Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW4035,172.25.66.65,BON-NL-7,16-03-2020 08:00:00,16-03-2020 08:00:00,FIX,53.008796883,6.590872283
BW4035,172.25.66.65,BON-NL-7,16-03-2020 08:05:00,16-03-2020 08:05:00,FIX,53.0088036,6.590871967
BW4035,172.25.66.65,BON-NL-7,16-03-2020 08:10:00,16-03-2020 08:10:00,FIX,53.008809133,6.59087395
BW4035,172.25.66.65,BON-NL-7,16-03-2020 08:15:00,16-03-2020 08:15:00,FIX,53.008824733,6.590893183
BW4035,172.25.66.65,BON-NL-7,16-03-2020 08:20:00,16-03-2020 08:20:00,FIX,53.00883595,6.590874917
BW4035,172.25.66.65,BON-NL-7,16-03-2020 08:25:00,16-03-2020 08:25:00,FIX,53.008847817,6.590866117
BW4035,172.25.66.65,BON-NL-7,16-03-2020 08:30:00,16-03-2020 08:30:00,FIX,53.008813833,6.590854933
BW4035,172.25.66.65,BON-NL-7,16-03-2020 08:35:00,16-03-2020 08:35:00,FIX,53.0088229,6.5908717
BW4035,172.25.66.65,BON-NL-7,16-03-2020 08:40:00,16-03-2020 08:40:00,FIX,53.008820383,6.5908715
BW4035,172.25.66.65,BON-NL-7,16-03-2020 08:45:00,16-03-2020 08:45:00,FIX,53.00881455,6.590855917
BW4035,172.25.66.65,BON-NL-7,16-03-2020 08:50:00,16-03-2020 08:50:00,FIX,53.008816017,6.590856667
BW4035,172.25.66.65,BON-NL-7,16-03-2020 08:55:00,16-03-2020 08:55:00,FIX,53.008815383,6.590859533
BW4035,172.25.66.65,BON-NL-7,16-03-2020 09:00:00,16-03-2020 09:00:00,FIX,53.008841317,6.590908
BW4035,172.25.66.65,BON-NL-7,16-03-2020 09:05:00,16-03-2020 09:05:00,FIX,53.008803567,6.590898117
BW4035,172.25.66.65,BON-NL-7,16-03-2020 09:10:00,16-03-2020 09:10:00,FIX,53.00880485,6.590898133
BW4035,172.25.66.65,BON-NL-7,16-03-2020 09:15:00,16-03-2020 09:15:00,FIX,53.008806333,6.590898567
BW4035,172.25.66.65,BON-NL-7,16-03-2020 09:20:00,16-03-2020 09:20:00,FIX,53.0088365,6.59086635
BW4035,172.25.66.65,BON-NL-7,16-03-2020 09:25:00,16-03-2020 09:25:00,FIX,53.008790133,6.590874683
BW4035,172.25.66.65,BON-NL-7,16-03-2020 09:30:00,16-03-2020 09:30:00,FIX,53.008827117,6.5908657
BW4035,172.25.66.65,BON-NL-7,16-03-2020 09:35:00,16-03-2020 09:35:00,FIX,53.008824017,6.590859433
BW4035,172.25.66.65,BON-NL-7,16-03-2020 09:40:00,16-03-2020 09:40:00,FIX,53.0088232,6.590862183
BW4035,172.25.66.65,BON-NL-7,16-03-2020 09:45:00,16-03-2020 09:45:00,FIX,53.008823267,6.590864717
BW4035,172.25.66.65,BON-NL-7,16-03-2020 09:50:00,16-03-2020 09:50:00,FIX,53.008825817,6.590858033
BW4035,172.25.66.65,BON-NL-7,16-03-2020 09:55:00,16-03-2020 09:55:00,FIX,53.00882785,6.590863533
BW4035,172.25.66.65,BON-NL-7,16-03-2020 10:00:00,16-03-2020 10:00:00,FIX,53.008844717,6.5908698
BW4035,172.25.66.65,BON-NL-7,16-03-2020 10:05:00,16-03-2020 10:05:00,FIX,53.008806933,6.590892267
BW4035,172.25.66.65,BON-NL-7,16-03-2020 10:10:00,16-03-2020 10:10:00,FIX,53.008815917,6.590900783
BW4035,172.25.66.65,BON-NL-7,16-03-2020 10:15:00,16-03-2020 10:15:00,FIX,53.008825317,6.590895017
BW4035,172.25.66.65,BON-NL-7,16-03-2020 10:20:00,16-03-2020 10:20:00,FIX,53.0088275,6.590897
BW4035,172.25.66.65,BON-NL-7,16-03-2020 10:25:00,16-03-2020 10:25:00,FIX,53.0088245,6.590896067
BW4035,172.25.66.65,BON-NL-7,16-03-2020 10:30:00,16-03-2020 10:30:00,FIX,53.008822817,6.590893583
BW4035,172.25.66.65,BON-NL-7,16-03-2020 10:35:00,16-03-2020 10:35:00,FIX,53.008857817,6.590895783
BW4035,172.25.66.65,BON-NL-7,16-03-2020 10:40:00,16-03-2020 10:40:00,FIX,53.008838933,6.590892467
BW4035,172.25.66.65,BON-NL-7,16-03-2020 10:45:00,16-03-2020 10:45:00,FIX,53.008834983,6.5908872
BW4035,172.25.66.65,BON-NL-7,16-03-2020 10:50:00,16-03-2020 10:50:00,FIX,53.0088493,6.590905817
BW4035,172.25.66.65,BON-NL-7,16-03-2020 10:55:00,16-03-2020 10:55:00,FIX,53.008845283,6.590903267
BW4035,172.25.66.65,BON-NL-7,16-03-2020 11:00:00,16-03-2020 11:00:00,FIX,53.008834733,6.5908945
BW4035,172.25.66.65,BON-NL-7,16-03-2020 11:05:00,16-03-2020 11:05:00,FIX,53.00883335,6.590908683
BW4035,172.25.66.65,BON-NL-7,16-03-2020 11:10:00,16-03-2020 11:10:00,FIX,53.008831417,6.590904567
BW4035,172.25.66.65,BON-NL-7,16-03-2020 11:15:00,16-03-2020 11:15:00,FIX,53.008831083,6.590902517
BW4035,172.25.66.65,BON-NL-7,16-03-2020 11:20:00,16-03-2020 11:20:00,FIX,53.008831183,6.590902467
BW4035,172.25.66.65,BON-NL-7,16-03-2020 11:25:00,16-03-2020 11:25:00,FIX,53.008831,6.590874867
BW4035,172.25.66.65,BON-NL-7,16-03-2020 11:30:00,16-03-2020 11:30:00,FIX,53.008829783,6.590880183
BW4035,172.25.66.65,BON-NL-7,16-03-2020 11:35:00,16-03-2020 11:35:00,FIX,53.008841533,6.590907567
BW4035,172.25.66.65,BON-NL-7,16-03-2020 11:40:00,16-03-2020 11:40:00,FIX,53.008768283,6.590880817
BW4035,172.25.66.65,BON-NL-7,16-03-2020 11:45:00,16-03-2020 11:45:00,FIX,53.008777833,6.590883683
BW4035,172.25.66.65,BON-NL-7,16-03-2020 11:50:00,16-03-2020 11:50:00,FIX,53.008767233,6.590924133
BW4035,172.25.66.65,BON-NL-7,16-03-2020 11:55:00,16-03-2020 11:55:00,FIX,53.008785933,6.590898383
BW4035,172.25.66.65,BON-NL-7,16-03-2020 12:00:00,16-03-2020 12:00:00,FIX,53.0087936,6.590894
BW4035,172.25.66.65,BON-NL-7,16-03-2020 12:05:00,16-03-2020 12:05:00,FIX,53.008798833,6.590892
BW4035,172.25.66.65,BON-NL-7,16-03-2020 12:10:00,16-03-2020 12:10:00,FIX,53.008802617,6.590890317
BW4035,172.25.66.65,BON-NL-7,16-03-2020 12:15:00,16-03-2020 12:15:00,FIX,53.0088454,6.590890383
BW4035,172.25.66.65,BON-NL-7,16-03-2020 12:20:00,16-03-2020 12:20:00,FIX,53.008824667,6.590868083
BW4035,172.25.66.65,BON-NL-7,16-03-2020 12:25:00,16-03-2020 12:25:00,FIX,53.008832483,6.590925267
BW4035,172.25.66.65,BON-NL-7,16-03-2020 12:30:00,16-03-2020 12:30:00,FIX,53.008831567,6.59091835
BW4035,172.25.66.65,BON-NL-7,16-03-2020 12:35:00,16-03-2020 12:35:00,FIX,53.00881285,6.5908936
BW4035,172.25.66.65,BON-NL-7,16-03-2020 12:40:00,16-03-2020 12:40:00,FIX,53.008800083,6.59093315
BW4035,172.25.66.65,BON-NL-7,16-03-2020 12:45:00,16-03-2020 12:45:00,FIX,53.008829633,6.59093925
BW4035,172.25.66.65,BON-NL-7,16-03-2020 12:50:00,16-03-2020 12:50:00,FIX,53.008831383,6.590930883
BW4035,172.25.66.65,BON-NL-7,16-03-2020 12:55:00,16-03-2020 12:55:00,FIX,53.008832083,6.5909283
BW4035,172.25.66.65,BON-NL-7,16-03-2020 13:00:00,16-03-2020 13:00:00,FIX,53.008816633,6.590910833
BW4035,172.25.66.65,BON-NL-7,16-03-2020 13:05:00,16-03-2020 13:05:00,FIX,53.0088201,6.59088545
BW4035,172.25.66.65,BON-NL-7,16-03-2020 13:10:00,16-03-2020 13:10:00,FIX,53.00881995,6.590884217
BW4035,172.25.66.65,BON-NL-7,16-03-2020 13:15:00,16-03-2020 13:15:00,FIX,53.00882,6.59088395
BW4035,172.25.66.65,BON-NL-7,16-03-2020 13:20:00,16-03-2020 13:20:00,FIX,53.008817917,6.590884917
BW4035,172.25.66.65,BON-NL-7,16-03-2020 13:25:00,16-03-2020 13:25:00,FIX,53.0088176,6.590885433
BW4035,172.25.66.65,BON-NL-7,16-03-2020 13:30:00,16-03-2020 13:30:00,FIX,53.0088092,6.590974267
BW4035,172.25.66.65,BON-NL-7,16-03-2020 13:35:00,16-03-2020 13:35:00,FIX,53.008832517,6.59092205
BW4035,172.25.66.65,BON-NL-7,16-03-2020 13:40:00,16-03-2020 13:40:00,FIX,53.008833333,6.59088805
BW4035,172.25.66.65,BON-NL-7,16-03-2020 13:45:00,16-03-2020 13:45:00,FIX,53.008830383,6.590888433
BW4035,172.25.66.65,BON-NL-7,16-03-2020 13:50:00,16-03-2020 13:50:00,FIX,53.008833017,6.590894283
BW4035,172.25.66.65,BON-NL-7,16-03-2020 13:55:00,16-03-2020 13:55:00,FIX,53.008835183,6.590890233
BW4035,172.25.66.65,BON-NL-7,16-03-2020 14:00:00,16-03-2020 14:00:00,FIX,53.0088349,6.590892167
BW4035,172.25.66.65,BON-NL-7,16-03-2020 14:05:00,16-03-2020 14:05:00,FIX,53.008800233,6.590869317
BW4035,172.25.66.65,BON-NL-7,16-03-2020 14:10:00,16-03-2020 14:10:00,FIX,53.008804933,6.590872917
BW4035,172.25.66.65,BON-NL-7,16-03-2020 14:15:00,16-03-2020 14:15:00,FIX,53.008804417,6.590877283
BW4035,172.25.66.65,BON-NL-7,16-03-2020 14:20:00,16-03-2020 14:20:00,FIX,53.0088359,6.59088135
BW4035,172.25.66.65,BON-NL-7,16-03-2020 14:25:00,16-03-2020 14:25:00,FIX,53.00883475,6.590884867
BW4035,172.25.66.65,BON-NL-7,16-03-2020 14:30:00,16-03-2020 14:30:00,FIX,53.008832533,6.590883767
BW4035,172.25.66.65,BON-NL-7,16-03-2020 14:35:00,16-03-2020 14:35:00,FIX,53.008814417,6.590908317
BW4035,172.25.66.65,BON-NL-7,16-03-2020 14:40:00,16-03-2020 14:40:00,FIX,53.008815783,6.590908017
BW4035,172.25.66.65,BON-NL-7,16-03-2020 14:45:00,16-03-2020 14:45:00,FIX,53.0088136,6.590904517
BW4035,172.25.66.65,BON-NL-7,16-03-2020 14:50:00,16-03-2020 14:50:00,FIX,53.008812667,6.59090185
BW4035,172.25.66.65,BON-NL-7,16-03-2020 14:55:00,16-03-2020 14:55:00,FIX,53.008812167,6.590900817
BW4035,172.25.66.65,BON-NL-7,16-03-2020 15:00:00,16-03-2020 15:00:00,FIX,53.008812167,6.590899433
BW4035,172.25.66.65,BON-NL-7,16-03-2020 15:05:00,16-03-2020 15:05:00,FIX,53.0087899,6.590886967
BW4035,172.25.66.65,BON-NL-7,16-03-2020 15:10:00,16-03-2020 15:10:00,FIX,53.008799617,6.590899933
BW4035,172.25.66.65,BON-NL-7,16-03-2020 15:15:00,16-03-2020 15:15:00,FIX,53.008800583,6.5908959
BW4035,172.25.66.65,BON-NL-7,16-03-2020 15:20:00,16-03-2020 15:20:00,FIX,53.008822933,6.590840267
BW4035,172.25.66.65,BON-NL-7,16-03-2020 15:25:00,16-03-2020 15:25:00,FIX,53.008817017,6.5908393
BW4035,172.25.66.65,BON-NL-7,16-03-2020 15:30:00,16-03-2020 15:30:00,FIX,53.00881795,6.5908228
BW4035,172.25.66.65,BON-NL-7,16-03-2020 15:35:00,16-03-2020 15:35:00,FIX,53.008792517,6.590846533
BW4035,172.25.66.65,BON-NL-7,16-03-2020 15:40:00,16-03-2020 15:40:00,FIX,53.008790367,6.590851183
BW4035,172.25.66.65,BON-NL-7,16-03-2020 15:45:00,16-03-2020 15:45:00,FIX,53.00878595,6.590865517
BW4035,172.25.66.65,BON-NL-7,16-03-2020 15:50:00,16-03-2020 15:50:00,FIX,53.0087895,6.590865483
BW4035,172.25.66.65,BON-NL-7,16-03-2020 15:55:00,16-03-2020 15:55:00,FIX,53.0087925,6.590864117
BW4035,172.25.66.65,BON-NL-7,16-03-2020 16:00:00,16-03-2020 16:00:00,FIX,53.00889165,6.59092715
BW4035,172.25.66.65,BON-NL-7,16-03-2020 16:05:00,16-03-2020 16:05:00,FIX,53.00887645,6.590918433
BW4035,172.25.66.65,BON-NL-7,16-03-2020 16:10:00,16-03-2020 16:10:00,FIX,53.008874483,6.590914933
BW4035,172.25.66.65,BON-NL-7,16-03-2020 16:15:00,16-03-2020 16:15:00,FIX,53.00886845,6.5909122
BW4035,172.25.66.65,BON-NL-7,16-03-2020 16:20:00,16-03-2020 16:20:00,FIX,53.008863933,6.5909103
BW4035,172.25.66.65,BON-NL-7,16-03-2020 16:25:00,16-03-2020 16:25:00,FIX,53.00886165,6.59090885
BW4035,172.25.66.65,BON-NL-7,16-03-2020 16:30:00,16-03-2020 16:30:00,FIX,53.0088575,6.5909069
BW4035,172.25.66.65,BON-NL-7,16-03-2020 16:35:00,16-03-2020 16:35:00,FIX,53.0088538,6.590860583
BW4035,172.25.66.65,BON-NL-7,16-03-2020 16:40:00,16-03-2020 16:40:00,FIX,53.008848533,6.590861533
BW4035,172.25.66.65,BON-NL-7,16-03-2020 16:45:00,16-03-2020 16:45:00,FIX,53.0088039,6.590925333
BW4035,172.25.66.65,BON-NL-7,16-03-2020 16:50:00,16-03-2020 16:50:00,FIX,53.008824533,6.590941083
BW4035,172.25.66.65,BON-NL-7,16-03-2020 16:55:00,16-03-2020 16:55:00,FIX,53.008818267,6.5909316
BW4035,172.25.66.65,BON-NL-7,16-03-2020 17:00:00,16-03-2020 17:00:00,FIX,53.0088156,6.590920033
BW4035,172.25.66.65,BON-NL-7,16-03-2020 17:05:00,16-03-2020 17:05:00,FIX,53.008814567,6.590912967
BW4035,172.25.66.65,BON-NL-7,16-03-2020 17:10:00,16-03-2020 17:10:00,FIX,53.00885945,6.590868017
BW4035,172.25.66.65,BON-NL-7,16-03-2020 17:15:00,16-03-2020 17:15:00,FIX,53.008855717,6.590870783
BW4035,172.25.66.65,BON-NL-7,16-03-2020 17:20:00,16-03-2020 17:20:00,FIX,53.008853133,6.590872767
BW4035,172.25.66.65,BON-NL-7,16-03-2020 17:25:00,16-03-2020 17:25:00,FIX,53.008853517,6.590893533
BW4035,172.25.66.65,BON-NL-7,16-03-2020 17:30:00,16-03-2020 17:30:00,FIX,53.008852967,6.590892233
BW4035,172.25.66.65,BON-NL-7,16-03-2020 17:35:00,16-03-2020 17:35:00,FIX,53.008841433,6.59090705
BW4035,172.25.66.65,BON-NL-7,16-03-2020 17:40:00,16-03-2020 17:40:00,FIX,53.008850267,6.5908984
BW4035,172.25.66.65,BON-NL-7,16-03-2020 17:45:00,16-03-2020 17:45:00,FIX,53.008847467,6.590896933
BW4035,172.25.66.65,BON-NL-7,16-03-2020 17:50:00,16-03-2020 17:50:00,FIX,53.008845233,6.59089735
BW4035,172.25.66.65,BON-NL-7,16-03-2020 17:55:00,16-03-2020 17:55:00,FIX,53.00882425,6.590908083
BW4035,172.25.66.65,BON-NL-7,16-03-2020 18:00:00,16-03-2020 18:00:00,FIX,53.0088235,6.59091
BW4035,172.25.66.65,BON-NL-7,16-03-2020 18:05:00,16-03-2020 18:05:00,FIX,53.008820433,6.590878067
BW4035,172.25.66.65,BON-NL-7,16-03-2020 18:10:00,16-03-2020 18:10:00,FIX,53.008826333,6.590898683
BW4035,172.25.66.65,BON-NL-7,16-03-2020 18:15:00,16-03-2020 18:15:00,FIX,53.008822,6.5908912
BW4035,172.25.66.65,BON-NL-7,16-03-2020 18:20:00,16-03-2020 18:20:00,FIX,53.00882265,6.590890417
BW4035,172.25.66.65,BON-NL-7,16-03-2020 18:25:00,16-03-2020 18:25:00,FIX,53.008824533,6.5908886
BW4035,172.25.66.65,BON-NL-7,16-03-2020 18:30:00,16-03-2020 18:30:00,FIX,53.008840867,6.590877483
BW4035,172.25.66.65,BON-NL-7,16-03-2020 18:35:00,16-03-2020 18:35:00,FIX,53.008805717,6.590903667
BW4035,172.25.66.65,BON-NL-7,16-03-2020 18:40:00,16-03-2020 18:40:00,FIX,53.0088064,6.5908955
BW4035,172.25.66.65,BON-NL-7,16-03-2020 18:45:00,16-03-2020 18:45:00,FIX,53.008807867,6.590895933
BW4035,172.25.66.65,BON-NL-7,16-03-2020 18:50:00,16-03-2020 18:50:00,FIX,53.008836083,6.590905367
BW4035,172.25.66.65,BON-NL-7,16-03-2020 18:55:00,16-03-2020 18:55:00,FIX,53.008805967,6.59093405
BW4035,172.25.66.65,BON-NL-7,16-03-2020 19:00:00,16-03-2020 19:00:00,FIX,53.008811067,6.59092765
BW4035,172.25.66.65,BON-NL-7,16-03-2020 19:05:00,16-03-2020 19:05:00,FIX,53.0088222,6.590850767
BW4035,172.25.66.65,BON-NL-7,16-03-2020 19:10:00,16-03-2020 19:10:00,FIX,53.008825783,6.590857
BW4035,172.25.66.65,BON-NL-7,16-03-2020 19:15:00,16-03-2020 19:15:00,FIX,53.0088265,6.590859483
BW4035,172.25.66.65,BON-NL-7,16-03-2020 19:20:00,16-03-2020 19:20:00,FIX,53.008803167,6.5909142
BW4035,172.25.66.65,BON-NL-7,16-03-2020 19:25:00,16-03-2020 19:25:00,FIX,53.00880685,6.590905567
BW4035,172.25.66.65,BON-NL-7,16-03-2020 19:30:00,16-03-2020 19:30:00,FIX,53.008806517,6.590900267
BW4035,172.25.66.65,BON-NL-7,16-03-2020 19:35:00,16-03-2020 19:35:00,FIX,53.008825267,6.5908769
BW4035,172.25.66.65,BON-NL-7,16-03-2020 19:40:00,16-03-2020 19:40:00,FIX,53.00882335,6.590872283
BW4035,172.25.66.65,BON-NL-7,16-03-2020 19:45:00,16-03-2020 19:45:00,FIX,53.0088359,6.590855767
BW4035,172.25.66.65,BON-NL-7,16-03-2020 19:50:00,16-03-2020 19:50:00,FIX,53.008834617,6.5908599
BW4035,172.25.66.65,BON-NL-7,16-03-2020 19:55:00,16-03-2020 19:55:00,FIX,53.008832167,6.590861967
BW4035,172.25.66.65,BON-NL-7,16-03-2020 20:00:00,16-03-2020 20:00:00,FIX,53.00883015,6.59086535
BW4035,172.25.66.65,BON-NL-7,16-03-2020 20:05:00,16-03-2020 20:05:00,FIX,53.008822733,6.590914667
BW4035,172.25.66.65,BON-NL-7,16-03-2020 20:10:00,16-03-2020 20:10:00,FIX,53.008846483,6.590884483
BW4035,172.25.66.65,BON-NL-7,16-03-2020 20:15:00,16-03-2020 20:15:00,FIX,53.008841433,6.590886017
BW4035,172.25.66.65,BON-NL-7,16-03-2020 20:20:00,16-03-2020 20:20:00,FIX,53.00883165,6.59088315
BW4035,172.25.66.65,BON-NL-7,16-03-2020 20:25:00,16-03-2020 20:25:00,FIX,53.008828583,6.590882783
BW4035,172.25.66.65,BON-NL-7,16-03-2020 20:30:00,16-03-2020 20:30:00,FIX,53.008829,6.590874683
BW4035,172.25.66.65,BON-NL-7,16-03-2020 20:35:00,16-03-2020 20:35:00,FIX,53.008832917,6.5908882
BW4035,172.25.66.65,BON-NL-7,16-03-2020 20:40:00,16-03-2020 20:40:00,FIX,53.008830267,6.590888517
BW4035,172.25.66.65,BON-NL-7,16-03-2020 20:45:00,16-03-2020 20:45:00,FIX,53.0088274,6.5908881
BW4035,172.25.66.65,BON-NL-7,16-03-2020 20:50:00,16-03-2020 20:50:00,FIX,53.00882675,6.590886367
BW4035,172.25.66.65,BON-NL-7,16-03-2020 20:55:00,16-03-2020 20:55:00,FIX,53.008824183,6.5908846
BW4035,172.25.66.65,BON-NL-7,16-03-2020 21:00:00,16-03-2020 21:00:00,FIX,53.0088429,6.590887
BW4035,172.25.66.65,BON-NL-7,16-03-2020 21:05:00,16-03-2020 21:05:00,FIX,53.008841117,6.59088435
BW4035,172.25.66.65,BON-NL-7,16-03-2020 21:10:00,16-03-2020 21:10:00,FIX,53.008878417,6.5908927
BW4035,172.25.66.65,BON-NL-7,16-03-2020 21:15:00,16-03-2020 21:15:00,FIX,53.008871367,6.5908914
BW4035,172.25.66.65,BON-NL-7,16-03-2020 21:20:00,16-03-2020 21:20:00,FIX,53.008866233,6.590890117
BW4035,172.25.66.65,BON-NL-7,16-03-2020 21:25:00,16-03-2020 21:25:00,FIX,53.008863833,6.590890083
BW4035,172.25.66.65,BON-NL-7,16-03-2020 21:30:00,16-03-2020 21:30:00,FIX,53.008859,6.590890667
BW4035,172.25.66.65,BON-NL-7,16-03-2020 21:35:00,16-03-2020 21:35:00,FIX,53.008857383,6.5908377
BW4035,172.25.66.65,BON-NL-7,16-03-2020 21:40:00,16-03-2020 21:40:00,FIX,53.008856033,6.590840883
BW4035,172.25.66.65,BON-NL-7,16-03-2020 21:45:00,16-03-2020 21:45:00,FIX,53.008851633,6.590839717
BW4035,172.25.66.65,BON-NL-7,16-03-2020 21:50:00,16-03-2020 21:50:00,FIX,53.008841417,6.59084995
BW4035,172.25.66.65,BON-NL-7,16-03-2020 21:55:00,16-03-2020 21:55:00,FIX,53.00884235,6.590854567
BW4035,172.25.66.65,BON-NL-7,16-03-2020 22:00:00,16-03-2020 22:00:00,FIX,53.0088788,6.5908842
BW4035,172.25.66.65,BON-NL-7,16-03-2020 22:05:00,16-03-2020 22:05:00,FIX,53.008877617,6.5908842
BW4035,172.25.66.65,BON-NL-7,16-03-2020 22:10:00,16-03-2020 22:10:00,FIX,53.008874833,6.59088285
BW4035,172.25.66.65,BON-NL-7,16-03-2020 22:15:00,16-03-2020 22:15:00,FIX,53.00887105,6.590880967
BW4035,172.25.66.65,BON-NL-7,16-03-2020 22:19:59,16-03-2020 22:19:59,FIX,53.008868633,6.590880533
BW4035,172.25.66.65,BON-NL-7,16-03-2020 22:24:59,16-03-2020 22:24:59,FIX,53.008865417,6.5908794
BW4035,172.25.66.65,BON-NL-7,16-03-2020 22:29:59,16-03-2020 22:29:59,FIX,53.008862817,6.5908766
BW4035,172.25.66.65,BON-NL-7,16-03-2020 22:34:59,16-03-2020 22:34:59,FIX,53.008860283,6.590808883
BW4035,172.25.66.65,BON-NL-7,16-03-2020 22:39:59,16-03-2020 22:39:59,FIX,53.008851883,6.5908731
BW4035,172.25.66.65,BON-NL-7,16-03-2020 22:44:59,16-03-2020 22:44:59,FIX,53.0088512,6.59087095
BW4035,172.25.66.65,BON-NL-7,16-03-2020 22:49:59,16-03-2020 22:49:59,FIX,53.008830267,6.5908766
BW4035,172.25.66.65,BON-NL-7,16-03-2020 22:54:59,16-03-2020 22:54:59,FIX,53.008828067,6.590870517
BW4035,172.25.66.65,BON-NL-7,16-03-2020 22:59:59,16-03-2020 22:59:59,FIX,53.008799617,6.590880117
BW4035,172.25.66.65,BON-NL-7,16-03-2020 23:04:59,16-03-2020 23:04:59,FIX,53.008779417,6.5908508
BW4035,172.25.66.65,BON-NL-7,16-03-2020 23:09:59,16-03-2020 23:09:59,FIX,53.008785783,6.590851067
BW4035,172.25.66.65,BON-NL-7,16-03-2020 23:14:59,16-03-2020 23:14:59,FIX,53.008793567,6.59085315
BW4035,172.25.66.65,BON-NL-7,16-03-2020 23:19:59,16-03-2020 23:19:59,FIX,53.008797283,6.590854617
BW4035,172.25.66.65,BON-NL-7,16-03-2020 23:24:59,16-03-2020 23:24:59,FIX,53.008826983,6.59086625
BW4035,172.25.66.65,BON-NL-7,16-03-2020 23:29:59,16-03-2020 23:29:59,FIX,53.008826067,6.5908441
BW4035,172.25.66.65,BON-NL-7,16-03-2020 23:34:59,16-03-2020 23:34:59,FIX,53.00884775,6.590881183
BW4035,172.25.66.65,BON-NL-7,16-03-2020 23:39:59,16-03-2020 23:39:59,FIX,53.008848667,6.59087965
BW4035,172.25.66.65,BON-NL-7,16-03-2020 23:44:59,16-03-2020 23:44:59,FIX,53.008846233,6.59087505
BW4035,172.25.66.65,BON-NL-7,16-03-2020 23:49:59,16-03-2020 23:49:59,FIX,53.0088442,6.590872283
BW4035,172.25.66.65,BON-NL-7,16-03-2020 23:54:59,16-03-2020 23:54:59,FIX,53.0088447,6.5908722
BW4035,172.25.66.65,BON-NL-7,16-03-2020 23:59:59,16-03-2020 23:59:59,FIX,53.008859383,6.590862033
BW4035,172.25.66.65,BON-NL-7,17-03-2020 00:04:59,17-03-2020 00:04:59,FIX,53.0088575,6.59086205
BW4035,172.25.66.65,BON-NL-7,17-03-2020 00:09:59,17-03-2020 00:09:59,FIX,53.008856083,6.590862717
BW4035,172.25.66.65,BON-NL-7,17-03-2020 00:14:59,17-03-2020 00:14:59,FIX,53.0088543,6.590860433
BW4035,172.25.66.65,BON-NL-7,17-03-2020 00:19:59,17-03-2020 00:19:59,FIX,53.00886665,6.5908553
BW4035,172.25.66.65,BON-NL-7,17-03-2020 00:24:59,17-03-2020 00:24:59,FIX,53.00886455,6.590859
BW4035,172.25.66.65,BON-NL-7,17-03-2020 00:29:59,17-03-2020 00:29:59,FIX,53.008857733,6.590857817
BW4035,172.25.66.65,BON-NL-7,17-03-2020 00:34:59,17-03-2020 00:34:59,FIX,53.008863333,6.590868217
BW4035,172.25.66.65,BON-NL-7,17-03-2020 00:39:59,17-03-2020 00:39:59,FIX,53.00885775,6.590868617
BW4035,172.25.66.65,BON-NL-7,17-03-2020 00:44:59,17-03-2020 00:44:59,FIX,53.00885555,6.590867867
BW4035,172.25.66.65,BON-NL-7,17-03-2020 00:49:59,17-03-2020 00:49:59,FIX,53.008863683,6.590901283
BW4035,172.25.66.65,BON-NL-7,17-03-2020 00:54:59,17-03-2020 00:54:59,FIX,53.008863083,6.590894867
BW4035,172.25.66.65,BON-NL-7,17-03-2020 00:59:59,17-03-2020 00:59:59,FIX,53.0088614,6.59089175
BW4035,172.25.66.65,BON-NL-7,17-03-2020 01:04:59,17-03-2020 01:04:59,FIX,53.008856683,6.590889433
BW4035,172.25.66.65,BON-NL-7,17-03-2020 01:09:59,17-03-2020 01:09:59,FIX,53.008863817,6.590927783
BW4035,172.25.66.65,BON-NL-7,17-03-2020 01:14:59,17-03-2020 01:14:59,FIX,53.008861783,6.590914217
BW4035,172.25.66.65,BON-NL-7,17-03-2020 01:19:59,17-03-2020 01:19:59,FIX,53.008849433,6.5908831
BW4035,172.25.66.65,BON-NL-7,17-03-2020 01:24:59,17-03-2020 01:24:59,FIX,53.00887095,6.590877917
BW4035,172.25.66.65,BON-NL-7,17-03-2020 01:29:59,17-03-2020 01:29:59,FIX,53.008866717,6.590884383
BW4035,172.25.66.65,BON-NL-7,17-03-2020 01:34:59,17-03-2020 01:34:59,FIX,53.00885975,6.59088355
BW4035,172.25.66.65,BON-NL-7,17-03-2020 01:40:00,17-03-2020 01:40:00,FIX,53.008841333,6.590942417
BW4035,172.25.66.65,BON-NL-7,17-03-2020 01:45:00,17-03-2020 01:45:00,FIX,53.008825017,6.59085215
BW4035,172.25.66.65,BON-NL-7,17-03-2020 01:50:00,17-03-2020 01:50:00,FIX,53.0088223,6.590852917
BW4035,172.25.66.65,BON-NL-7,17-03-2020 01:55:00,17-03-2020 01:55:00,FIX,53.008835917,6.590842617
BW4035,172.25.66.65,BON-NL-7,17-03-2020 02:00:00,17-03-2020 02:00:00,FIX,53.008834483,6.590838983
BW4035,172.25.66.65,BON-NL-7,17-03-2020 02:05:00,17-03-2020 02:05:00,FIX,53.0088252,6.590893083
BW4035,172.25.66.65,BON-NL-7,17-03-2020 02:10:00,17-03-2020 02:10:00,FIX,53.008828467,6.5908867
BW4035,172.25.66.65,BON-NL-7,17-03-2020 02:15:00,17-03-2020 02:15:00,FIX,53.008831017,6.590881717
BW4035,172.25.66.65,BON-NL-7,17-03-2020 02:20:00,17-03-2020 02:20:00,FIX,53.00883085,6.590877467
