Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 16:26:58,07-02-2020 16:26:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 16:31:58,07-02-2020 16:31:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 16:36:58,07-02-2020 16:36:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 16:41:58,07-02-2020 16:41:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 16:46:58,07-02-2020 16:46:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 16:51:58,07-02-2020 16:51:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 16:56:58,07-02-2020 16:56:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 17:01:58,07-02-2020 17:01:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 17:06:58,07-02-2020 17:06:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 17:11:58,07-02-2020 17:11:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 17:16:58,07-02-2020 17:16:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 17:21:58,07-02-2020 17:21:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 17:26:58,07-02-2020 17:26:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 17:31:58,07-02-2020 17:31:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 17:36:58,07-02-2020 17:36:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 17:41:58,07-02-2020 17:41:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 17:46:58,07-02-2020 17:46:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 17:51:58,07-02-2020 17:51:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 17:56:58,07-02-2020 17:56:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 18:01:58,07-02-2020 18:01:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 18:06:58,07-02-2020 18:06:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 18:11:58,07-02-2020 18:11:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 18:16:58,07-02-2020 18:16:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 18:21:58,07-02-2020 18:21:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 18:26:58,07-02-2020 18:26:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 18:31:58,07-02-2020 18:31:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 18:36:58,07-02-2020 18:36:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 18:41:58,07-02-2020 18:41:58,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 18:46:59,07-02-2020 18:46:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 18:51:59,07-02-2020 18:51:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 18:56:59,07-02-2020 18:56:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 19:01:59,07-02-2020 19:01:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 19:06:59,07-02-2020 19:06:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 19:11:59,07-02-2020 19:11:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 19:16:59,07-02-2020 19:16:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 19:21:59,07-02-2020 19:21:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 19:26:59,07-02-2020 19:26:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 19:31:59,07-02-2020 19:31:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 19:36:59,07-02-2020 19:36:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 19:41:59,07-02-2020 19:41:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 19:46:59,07-02-2020 19:46:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 19:51:59,07-02-2020 19:51:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 19:56:59,07-02-2020 19:56:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 20:01:59,07-02-2020 20:01:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 20:06:59,07-02-2020 20:06:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 20:11:59,07-02-2020 20:11:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 20:16:59,07-02-2020 20:16:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 20:21:59,07-02-2020 20:21:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 20:26:59,07-02-2020 20:26:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 20:31:59,07-02-2020 20:31:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 20:36:59,07-02-2020 20:36:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 20:41:59,07-02-2020 20:41:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 20:46:59,07-02-2020 20:46:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 20:51:59,07-02-2020 20:51:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 20:56:59,07-02-2020 20:56:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 21:01:59,07-02-2020 21:01:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 21:06:59,07-02-2020 21:06:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 21:11:59,07-02-2020 21:11:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 21:16:59,07-02-2020 21:16:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 21:21:59,07-02-2020 21:21:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 21:26:59,07-02-2020 21:26:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 21:31:59,07-02-2020 21:31:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 21:36:59,07-02-2020 21:36:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 21:41:59,07-02-2020 21:41:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 21:46:59,07-02-2020 21:46:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 21:51:59,07-02-2020 21:51:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 21:56:59,07-02-2020 21:56:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 22:01:59,07-02-2020 22:01:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 22:06:59,07-02-2020 22:06:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 22:11:59,07-02-2020 22:11:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 22:16:59,07-02-2020 22:16:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 22:21:59,07-02-2020 22:21:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 22:26:59,07-02-2020 22:26:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 22:31:59,07-02-2020 22:31:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 22:36:59,07-02-2020 22:36:59,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 22:42:00,07-02-2020 22:42:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 22:47:00,07-02-2020 22:47:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 22:52:00,07-02-2020 22:52:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 22:57:00,07-02-2020 22:57:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 23:02:00,07-02-2020 23:02:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 23:07:00,07-02-2020 23:07:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 23:12:00,07-02-2020 23:12:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 23:17:00,07-02-2020 23:17:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 23:22:00,07-02-2020 23:22:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 23:27:00,07-02-2020 23:27:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 23:32:00,07-02-2020 23:32:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 23:37:00,07-02-2020 23:37:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 23:42:00,07-02-2020 23:42:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 23:47:00,07-02-2020 23:47:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 23:52:00,07-02-2020 23:52:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,07-02-2020 23:57:00,07-02-2020 23:57:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 00:02:00,08-02-2020 00:02:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 00:07:00,08-02-2020 00:07:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 00:12:00,08-02-2020 00:12:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 00:17:00,08-02-2020 00:17:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 00:22:00,08-02-2020 00:22:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 00:27:00,08-02-2020 00:27:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 00:32:00,08-02-2020 00:32:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 00:37:00,08-02-2020 00:37:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 00:42:00,08-02-2020 00:42:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 00:47:00,08-02-2020 00:47:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 00:52:00,08-02-2020 00:52:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 00:57:00,08-02-2020 00:57:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 01:02:00,08-02-2020 01:02:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 01:07:00,08-02-2020 01:07:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 01:12:00,08-02-2020 01:12:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 01:17:00,08-02-2020 01:17:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 01:22:00,08-02-2020 01:22:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 01:27:00,08-02-2020 01:27:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 01:32:00,08-02-2020 01:32:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 01:37:00,08-02-2020 01:37:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 01:42:00,08-02-2020 01:42:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 01:47:00,08-02-2020 01:47:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 01:52:00,08-02-2020 01:52:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 01:57:00,08-02-2020 01:57:00,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 02:02:01,08-02-2020 02:02:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 02:07:01,08-02-2020 02:07:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 02:12:01,08-02-2020 02:12:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 02:17:01,08-02-2020 02:17:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 02:22:01,08-02-2020 02:22:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 02:27:01,08-02-2020 02:27:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 02:32:01,08-02-2020 02:32:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 02:37:01,08-02-2020 02:37:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 02:42:01,08-02-2020 02:42:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 02:47:01,08-02-2020 02:47:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 02:52:01,08-02-2020 02:52:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 02:57:01,08-02-2020 02:57:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 03:02:01,08-02-2020 03:02:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 03:07:01,08-02-2020 03:07:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 03:12:01,08-02-2020 03:12:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 03:17:01,08-02-2020 03:17:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 03:22:01,08-02-2020 03:22:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 03:27:01,08-02-2020 03:27:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 03:32:01,08-02-2020 03:32:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 03:37:01,08-02-2020 03:37:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 03:42:01,08-02-2020 03:42:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 03:47:01,08-02-2020 03:47:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 03:52:01,08-02-2020 03:52:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 03:57:01,08-02-2020 03:57:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 04:02:01,08-02-2020 04:02:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 04:07:01,08-02-2020 04:07:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 04:12:01,08-02-2020 04:12:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 04:17:01,08-02-2020 04:17:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 04:22:01,08-02-2020 04:22:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 04:27:01,08-02-2020 04:27:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 04:32:01,08-02-2020 04:32:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 04:37:01,08-02-2020 04:37:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 04:42:01,08-02-2020 04:42:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 04:47:01,08-02-2020 04:47:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 04:52:01,08-02-2020 04:52:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 04:57:01,08-02-2020 04:57:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 05:02:01,08-02-2020 05:02:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 05:07:01,08-02-2020 05:07:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 05:12:01,08-02-2020 05:12:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 05:17:01,08-02-2020 05:17:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 05:22:01,08-02-2020 05:22:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 05:27:01,08-02-2020 05:27:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 05:32:01,08-02-2020 05:32:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 05:37:01,08-02-2020 05:37:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 05:42:01,08-02-2020 05:42:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 05:47:01,08-02-2020 05:47:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 05:52:01,08-02-2020 05:52:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 05:57:01,08-02-2020 05:57:01,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 06:02:02,08-02-2020 06:02:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 06:07:02,08-02-2020 06:07:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 06:12:02,08-02-2020 06:12:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 06:17:02,08-02-2020 06:17:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 06:22:02,08-02-2020 06:22:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 06:27:02,08-02-2020 06:27:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 06:32:02,08-02-2020 06:32:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 06:37:02,08-02-2020 06:37:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 06:42:02,08-02-2020 06:42:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 06:47:02,08-02-2020 06:47:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 06:52:02,08-02-2020 06:52:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 06:57:02,08-02-2020 06:57:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 07:02:02,08-02-2020 07:02:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 07:07:02,08-02-2020 07:07:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 07:12:02,08-02-2020 07:12:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 07:17:02,08-02-2020 07:17:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 07:22:02,08-02-2020 07:22:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 07:27:02,08-02-2020 07:27:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 07:32:02,08-02-2020 07:32:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 07:37:02,08-02-2020 07:37:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 07:42:02,08-02-2020 07:42:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 07:47:02,08-02-2020 07:47:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 07:52:02,08-02-2020 07:52:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 07:57:02,08-02-2020 07:57:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 08:02:02,08-02-2020 08:02:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 08:07:02,08-02-2020 08:07:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 08:12:02,08-02-2020 08:12:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 08:17:02,08-02-2020 08:17:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 08:22:02,08-02-2020 08:22:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 08:27:02,08-02-2020 08:27:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 08:32:02,08-02-2020 08:32:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 08:37:02,08-02-2020 08:37:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 08:42:02,08-02-2020 08:42:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 08:47:02,08-02-2020 08:47:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 08:52:03,08-02-2020 08:52:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 08:57:02,08-02-2020 08:57:02,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 09:02:03,08-02-2020 09:02:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 09:07:03,08-02-2020 09:07:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 09:12:03,08-02-2020 09:12:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 09:17:03,08-02-2020 09:17:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 09:22:03,08-02-2020 09:22:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 09:27:03,08-02-2020 09:27:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 09:32:03,08-02-2020 09:32:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 09:37:03,08-02-2020 09:37:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 09:42:03,08-02-2020 09:42:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 09:47:03,08-02-2020 09:47:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 09:52:03,08-02-2020 09:52:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 09:57:03,08-02-2020 09:57:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 10:02:03,08-02-2020 10:02:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 10:07:03,08-02-2020 10:07:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 10:12:03,08-02-2020 10:12:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 10:17:03,08-02-2020 10:17:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 10:22:03,08-02-2020 10:22:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 10:27:03,08-02-2020 10:27:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 10:32:03,08-02-2020 10:32:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 10:37:03,08-02-2020 10:37:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 10:42:03,08-02-2020 10:42:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 10:47:03,08-02-2020 10:47:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 10:52:03,08-02-2020 10:52:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 10:57:03,08-02-2020 10:57:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 11:02:03,08-02-2020 11:02:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 11:07:03,08-02-2020 11:07:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 11:12:03,08-02-2020 11:12:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 11:17:03,08-02-2020 11:17:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 11:22:03,08-02-2020 11:22:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 11:27:03,08-02-2020 11:27:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 11:32:03,08-02-2020 11:32:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 11:37:03,08-02-2020 11:37:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 11:42:03,08-02-2020 11:42:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 11:47:03,08-02-2020 11:47:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 11:52:03,08-02-2020 11:52:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 11:57:03,08-02-2020 11:57:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 12:02:03,08-02-2020 12:02:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 12:07:03,08-02-2020 12:07:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 12:12:03,08-02-2020 12:12:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 12:17:03,08-02-2020 12:17:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 12:22:03,08-02-2020 12:22:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 12:27:03,08-02-2020 12:27:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 12:32:03,08-02-2020 12:32:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 12:37:03,08-02-2020 12:37:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 12:42:03,08-02-2020 12:42:03,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,08-02-2020 12:47:03,08-02-2020 12:47:03,NO_INFO,,
