Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 14:24:55,06-02-2020 14:24:55,FIX,52.453686717,5.831011417
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 14:29:55,06-02-2020 14:29:55,FIX,52.453685917,5.831010867
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 14:34:55,06-02-2020 14:34:55,FIX,52.453685917,5.831010867
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 14:39:55,06-02-2020 14:39:55,FIX,52.453685583,5.831010117
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 14:44:55,06-02-2020 14:44:55,FIX,52.453685317,5.831010333
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 14:49:55,06-02-2020 14:49:55,FIX,52.45368465,5.831010233
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 14:54:55,06-02-2020 14:54:55,FIX,52.453683917,5.83100995
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 14:59:55,06-02-2020 14:59:55,FIX,52.453683717,5.831009717
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 15:04:55,06-02-2020 15:04:55,FIX,52.453683983,5.831009733
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 15:09:55,06-02-2020 15:09:55,FIX,52.45368355,5.83100975
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 15:14:55,06-02-2020 15:14:55,FIX,52.453683633,5.83100935
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 15:19:55,06-02-2020 15:19:55,FIX,52.453683833,5.831009
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 15:24:55,06-02-2020 15:24:55,FIX,52.45368355,5.83100875
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 15:29:55,06-02-2020 15:29:55,FIX,52.4536842,5.83100845
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 15:34:55,06-02-2020 15:34:55,FIX,52.453684233,5.831008167
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 15:39:55,06-02-2020 15:39:55,FIX,52.453684117,5.8310078
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 15:44:55,06-02-2020 15:44:55,FIX,52.4536842,5.831007667
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 15:49:55,06-02-2020 15:49:55,FIX,52.453684533,5.831007867
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 15:54:55,06-02-2020 15:54:55,FIX,52.4536849,5.831007767
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 15:59:55,06-02-2020 15:59:55,FIX,52.453684983,5.83100755
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 16:04:55,06-02-2020 16:04:55,FIX,52.45368495,5.831007267
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 16:09:55,06-02-2020 16:09:55,FIX,52.4536851,5.8310072
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 16:14:55,06-02-2020 16:14:55,FIX,52.453685083,5.8310071
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 16:19:55,06-02-2020 16:19:55,FIX,52.45368495,5.83100705
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 16:24:55,06-02-2020 16:24:55,FIX,52.45368495,5.831006867
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 16:29:55,06-02-2020 16:29:55,FIX,52.4536849,5.831006667
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 16:34:55,06-02-2020 16:34:55,FIX,52.453685133,5.831006083
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 16:39:55,06-02-2020 16:39:55,FIX,52.453685183,5.831006183
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 16:44:55,06-02-2020 16:44:55,FIX,52.453684817,5.83100575
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 16:49:55,06-02-2020 16:49:55,FIX,52.453684767,5.831005333
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 16:54:55,06-02-2020 16:54:55,FIX,52.453684517,5.831005183
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 16:59:55,06-02-2020 16:59:55,FIX,52.453683783,5.8310061
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 17:04:55,06-02-2020 17:04:55,FIX,52.453683967,5.83100565
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 17:09:55,06-02-2020 17:09:55,FIX,52.45368365,5.831005117
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 17:14:55,06-02-2020 17:14:55,FIX,52.4536838,5.8310049
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 17:19:55,06-02-2020 17:19:55,FIX,52.453683783,5.831005233
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 17:24:55,06-02-2020 17:24:55,FIX,52.45368375,5.831004667
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 17:29:55,06-02-2020 17:29:55,FIX,52.453684017,5.831004017
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 17:34:55,06-02-2020 17:34:55,FIX,52.453683717,5.831004183
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 17:39:55,06-02-2020 17:39:55,FIX,52.453683683,5.8310036
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 17:44:55,06-02-2020 17:44:55,FIX,52.453679467,5.830991867
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 17:49:55,06-02-2020 17:49:55,FIX,52.453680167,5.830992217
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 17:54:55,06-02-2020 17:54:55,FIX,52.45368,5.830995383
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 17:59:55,06-02-2020 17:59:55,FIX,52.453680233,5.830993067
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 18:04:55,06-02-2020 18:04:55,FIX,52.453682,5.8309908
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 18:09:55,06-02-2020 18:09:55,FIX,52.453682583,5.830990883
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 18:14:55,06-02-2020 18:14:55,FIX,52.453682467,5.830990933
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 18:19:55,06-02-2020 18:19:55,FIX,52.453682417,5.8309923
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 18:24:55,06-02-2020 18:24:55,FIX,52.453682733,5.830993233
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 18:29:55,06-02-2020 18:29:55,FIX,52.453683833,5.830993567
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 18:34:55,06-02-2020 18:34:55,FIX,52.453684317,5.830993583
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 18:39:56,06-02-2020 18:39:56,FIX,52.45368435,5.830993717
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 18:44:55,06-02-2020 18:44:55,FIX,52.453684683,5.8309936
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 18:49:56,06-02-2020 18:49:56,FIX,52.453685067,5.8309935
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 18:54:56,06-02-2020 18:54:56,FIX,52.453685467,5.830993017
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 18:59:56,06-02-2020 18:59:56,FIX,52.4536862,5.830992167
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 19:04:56,06-02-2020 19:04:56,FIX,52.453685667,5.830992317
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 19:09:56,06-02-2020 19:09:56,FIX,52.4536864,5.830991533
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 19:14:56,06-02-2020 19:14:56,FIX,52.453685817,5.8309919
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 19:19:56,06-02-2020 19:19:56,FIX,52.453685483,5.83099245
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 19:24:56,06-02-2020 19:24:56,FIX,52.45368585,5.830991767
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 19:29:56,06-02-2020 19:29:56,FIX,52.453685833,5.830991617
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 19:34:56,06-02-2020 19:34:56,FIX,52.453685867,5.830991667
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 19:39:56,06-02-2020 19:39:56,FIX,52.453685,5.830991933
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 19:44:56,06-02-2020 19:44:56,FIX,52.453683967,5.83099225
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 19:49:56,06-02-2020 19:49:56,FIX,52.453683667,5.830992583
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 19:54:56,06-02-2020 19:54:56,FIX,52.453683317,5.83099225
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 19:59:56,06-02-2020 19:59:56,FIX,52.453682583,5.830992317
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 20:04:56,06-02-2020 20:04:56,FIX,52.453681867,5.83099265
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 20:09:56,06-02-2020 20:09:56,FIX,52.453681633,5.830992233
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 20:14:56,06-02-2020 20:14:56,FIX,52.4536811,5.83099225
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 20:19:56,06-02-2020 20:19:56,FIX,52.45368115,5.83099275
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 20:24:56,06-02-2020 20:24:56,FIX,52.453680333,5.83099215
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 20:29:56,06-02-2020 20:29:56,FIX,52.453679717,5.8309922
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 20:34:56,06-02-2020 20:34:56,FIX,52.45367975,5.830991933
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 20:39:56,06-02-2020 20:39:56,FIX,52.453679317,5.83099215
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 20:44:56,06-02-2020 20:44:56,FIX,52.453678967,5.830992267
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 20:49:56,06-02-2020 20:49:56,FIX,52.453678783,5.830992517
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 20:54:56,06-02-2020 20:54:56,FIX,52.453678483,5.830992833
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 20:59:56,06-02-2020 20:59:56,FIX,52.453679,5.830993417
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 21:04:56,06-02-2020 21:04:56,FIX,52.453679,5.830993617
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 21:09:56,06-02-2020 21:09:56,FIX,52.453679033,5.830993967
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 21:14:56,06-02-2020 21:14:56,FIX,52.453678767,5.830994283
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 21:19:56,06-02-2020 21:19:56,FIX,52.453678717,5.830994617
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 21:24:56,06-02-2020 21:24:56,FIX,52.4536788,5.830994667
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 21:29:56,06-02-2020 21:29:56,FIX,52.453678983,5.830995
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 21:34:56,06-02-2020 21:34:56,FIX,52.453678967,5.83099515
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 21:39:56,06-02-2020 21:39:56,FIX,52.4536788,5.830995183
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 21:44:56,06-02-2020 21:44:56,FIX,52.453678717,5.830995317
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 21:49:56,06-02-2020 21:49:56,FIX,52.453678533,5.830995267
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 21:54:56,06-02-2020 21:54:56,FIX,52.453678833,5.830995217
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 21:59:56,06-02-2020 21:59:56,FIX,52.45367905,5.830995
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 22:04:56,06-02-2020 22:04:56,FIX,52.4536792,5.830994633
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 22:09:56,06-02-2020 22:09:56,FIX,52.4536796,5.830994283
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 22:14:56,06-02-2020 22:14:56,FIX,52.4536801,5.830993783
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 22:19:56,06-02-2020 22:19:56,FIX,52.45368065,5.830993067
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 22:24:56,06-02-2020 22:24:56,FIX,52.4536809,5.830992683
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 22:29:56,06-02-2020 22:29:56,FIX,52.453681217,5.830992233
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 22:34:56,06-02-2020 22:34:56,FIX,52.453681433,5.8309922
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 22:39:56,06-02-2020 22:39:56,FIX,52.45368115,5.830992083
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 22:44:56,06-02-2020 22:44:56,FIX,52.453680983,5.83099205
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 22:49:56,06-02-2020 22:49:56,FIX,52.453680933,5.830991783
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 22:54:56,06-02-2020 22:54:56,FIX,52.453680783,5.8309917
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 22:59:56,06-02-2020 22:59:56,FIX,52.453680733,5.830991733
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 23:04:57,06-02-2020 23:04:57,FIX,52.4536807,5.830991667
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 23:09:57,06-02-2020 23:09:57,FIX,52.453680417,5.8309918
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 23:14:57,06-02-2020 23:14:57,FIX,52.453680433,5.830991783
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 23:19:56,06-02-2020 23:19:56,FIX,52.453680233,5.830991633
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 23:24:57,06-02-2020 23:24:57,FIX,52.453680267,5.8309916
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 23:29:57,06-02-2020 23:29:57,FIX,52.453679833,5.8309917
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 23:34:57,06-02-2020 23:34:57,FIX,52.453679483,5.830992067
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 23:39:57,06-02-2020 23:39:57,FIX,52.453679217,5.830992017
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 23:44:57,06-02-2020 23:44:57,FIX,52.453679317,5.830992217
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 23:49:57,06-02-2020 23:49:57,FIX,52.453679033,5.830992383
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 23:54:57,06-02-2020 23:54:57,FIX,52.453679033,5.83099255
BW-3005,172.25.0.97,BON-NL-5,06-02-2020 23:59:57,06-02-2020 23:59:57,FIX,52.4536791,5.83099275
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 00:04:57,07-02-2020 00:04:57,FIX,52.453679167,5.830992683
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 00:09:57,07-02-2020 00:09:57,FIX,52.453679417,5.830992817
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 00:14:57,07-02-2020 00:14:57,FIX,52.453679583,5.830993
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 00:19:57,07-02-2020 00:19:57,FIX,52.45367955,5.830993133
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 00:24:57,07-02-2020 00:24:57,FIX,52.4536796,5.830993233
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 00:29:57,07-02-2020 00:29:57,FIX,52.4536797,5.830993283
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 00:34:57,07-02-2020 00:34:57,FIX,52.453679683,5.830993417
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 00:39:57,07-02-2020 00:39:57,FIX,52.453679667,5.830993367
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 00:44:57,07-02-2020 00:44:57,FIX,52.4536797,5.830993383
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 00:49:57,07-02-2020 00:49:57,FIX,52.4536797,5.83099335
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 00:54:57,07-02-2020 00:54:57,FIX,52.453679917,5.83099335
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 00:59:57,07-02-2020 00:59:57,FIX,52.453680017,5.830993317
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 01:04:57,07-02-2020 01:04:57,FIX,52.453680083,5.8309934
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 01:09:57,07-02-2020 01:09:57,FIX,52.453680083,5.830993533
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 01:14:57,07-02-2020 01:14:57,FIX,52.453680033,5.83099355
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 01:19:57,07-02-2020 01:19:57,FIX,52.453680117,5.8309936
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 01:24:57,07-02-2020 01:24:57,FIX,52.453680133,5.83099365
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 01:29:57,07-02-2020 01:29:57,FIX,52.4536801,5.830993783
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 01:34:57,07-02-2020 01:34:57,FIX,52.453680217,5.830993767
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 01:39:57,07-02-2020 01:39:57,FIX,52.4536803,5.830993817
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 01:44:57,07-02-2020 01:44:57,FIX,52.453680333,5.830993717
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 01:49:57,07-02-2020 01:49:57,FIX,52.453680367,5.8309938
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 01:54:57,07-02-2020 01:54:57,FIX,52.453680217,5.8309941
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 01:59:57,07-02-2020 01:59:57,FIX,52.453680033,5.830993983
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 02:04:57,07-02-2020 02:04:57,FIX,52.45368015,5.83099415
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 02:09:57,07-02-2020 02:09:57,FIX,52.453680217,5.830994317
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 02:14:57,07-02-2020 02:14:57,FIX,52.4536801,5.830994367
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 02:19:57,07-02-2020 02:19:57,FIX,52.453680267,5.830994383
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 02:24:57,07-02-2020 02:24:57,FIX,52.453680283,5.830994317
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 02:29:57,07-02-2020 02:29:57,FIX,52.45368025,5.83099445
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 02:34:57,07-02-2020 02:34:57,FIX,52.4536804,5.830994333
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 02:39:57,07-02-2020 02:39:57,FIX,52.453680417,5.830994433
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 02:44:57,07-02-2020 02:44:57,FIX,52.453680317,5.830994517
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 02:49:57,07-02-2020 02:49:57,FIX,52.453680133,5.8309943
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 02:54:57,07-02-2020 02:54:57,FIX,52.453680167,5.8309941
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 02:59:57,07-02-2020 02:59:57,FIX,52.453680267,5.8309939
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 03:04:58,07-02-2020 03:04:58,FIX,52.453680217,5.830993883
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 03:09:58,07-02-2020 03:09:58,FIX,52.453680217,5.830993983
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 03:14:58,07-02-2020 03:14:58,FIX,52.453680167,5.830993867
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 03:19:58,07-02-2020 03:19:58,FIX,52.4536803,5.830993883
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 03:24:58,07-02-2020 03:24:58,FIX,52.453680317,5.830993717
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 03:29:58,07-02-2020 03:29:58,FIX,52.4536804,5.830993567
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 03:34:58,07-02-2020 03:34:58,FIX,52.453680433,5.830993533
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 03:39:58,07-02-2020 03:39:58,FIX,52.453680433,5.830993483
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 03:44:58,07-02-2020 03:44:58,FIX,52.45368055,5.830993183
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 03:49:58,07-02-2020 03:49:58,FIX,52.453680767,5.830993
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 03:54:58,07-02-2020 03:54:58,FIX,52.453680833,5.830992833
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 03:59:58,07-02-2020 03:59:58,FIX,52.453680783,5.830992833
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 04:04:58,07-02-2020 04:04:58,FIX,52.4536808,5.830992817
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 04:09:58,07-02-2020 04:09:58,FIX,52.45368075,5.830992833
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 04:14:58,07-02-2020 04:14:58,FIX,52.453680733,5.830992817
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 04:19:58,07-02-2020 04:19:58,FIX,52.4536807,5.830992767
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 04:24:58,07-02-2020 04:24:58,FIX,52.4536806,5.8309926
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 04:29:58,07-02-2020 04:29:58,FIX,52.453680533,5.83099255
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 04:34:58,07-02-2020 04:34:58,FIX,52.453680517,5.8309925
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 04:39:58,07-02-2020 04:39:58,FIX,52.453680383,5.830992417
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 04:44:58,07-02-2020 04:44:58,FIX,52.4536804,5.830992533
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 04:49:58,07-02-2020 04:49:58,FIX,52.453680267,5.830992567
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 04:54:58,07-02-2020 04:54:58,FIX,52.45367995,5.830992483
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 04:59:58,07-02-2020 04:59:58,FIX,52.453679933,5.830992567
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 05:04:58,07-02-2020 05:04:58,FIX,52.453679767,5.830992633
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 05:09:58,07-02-2020 05:09:58,FIX,52.453679717,5.830992817
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 05:14:58,07-02-2020 05:14:58,FIX,52.453679617,5.830992983
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 05:19:58,07-02-2020 05:19:58,FIX,52.45367975,5.830993117
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 05:24:58,07-02-2020 05:24:58,FIX,52.453679833,5.830993283
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 05:29:58,07-02-2020 05:29:58,FIX,52.4536799,5.830993383
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 05:34:58,07-02-2020 05:34:58,FIX,52.453679933,5.830993517
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 05:39:58,07-02-2020 05:39:58,FIX,52.45368,5.830993567
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 05:44:58,07-02-2020 05:44:58,FIX,52.453679967,5.830993617
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 05:49:58,07-02-2020 05:49:58,FIX,52.453679983,5.830993683
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 05:54:58,07-02-2020 05:54:58,FIX,52.453679933,5.83099365
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 05:59:58,07-02-2020 05:59:58,FIX,52.453680067,5.8309938
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 06:04:58,07-02-2020 06:04:58,FIX,52.453680067,5.8309938
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 06:09:58,07-02-2020 06:09:58,FIX,52.4536801,5.83099385
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 06:14:58,07-02-2020 06:14:58,FIX,52.4536802,5.830993867
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 06:19:58,07-02-2020 06:19:58,FIX,52.4536802,5.8309939
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 06:24:58,07-02-2020 06:24:58,FIX,52.453680333,5.83099395
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 06:29:58,07-02-2020 06:29:58,FIX,52.453680367,5.830994067
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 06:34:58,07-02-2020 06:34:58,FIX,52.453680417,5.830994217
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 06:39:58,07-02-2020 06:39:58,FIX,52.453680517,5.830994317
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 06:44:58,07-02-2020 06:44:58,FIX,52.453680533,5.830994333
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 06:49:58,07-02-2020 06:49:58,FIX,52.453680483,5.830994433
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 06:54:58,07-02-2020 06:54:58,FIX,52.453680367,5.8309945
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 06:59:58,07-02-2020 06:59:58,FIX,52.453680433,5.830994533
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 07:04:58,07-02-2020 07:04:58,FIX,52.4536803,5.830994633
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 07:09:58,07-02-2020 07:09:58,FIX,52.453680183,5.830994767
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 07:14:58,07-02-2020 07:14:58,FIX,52.45368015,5.8309948
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 07:19:58,07-02-2020 07:19:58,FIX,52.453680167,5.830994917
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 07:24:58,07-02-2020 07:24:58,FIX,52.453680133,5.83099495
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 07:29:58,07-02-2020 07:29:58,FIX,52.45368015,5.83099505
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 07:34:59,07-02-2020 07:34:59,FIX,52.453680217,5.830995167
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 07:39:59,07-02-2020 07:39:59,FIX,52.453680217,5.8309952
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 07:44:59,07-02-2020 07:44:59,FIX,52.453680267,5.830995283
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 07:49:59,07-02-2020 07:49:59,FIX,52.453680333,5.830995383
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 07:54:59,07-02-2020 07:54:59,FIX,52.453680317,5.830995383
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 07:59:59,07-02-2020 07:59:59,FIX,52.4536804,5.8309954
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 08:04:59,07-02-2020 08:04:59,FIX,52.453680417,5.8309955
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 08:09:59,07-02-2020 08:09:59,FIX,52.453680467,5.830995633
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 08:14:59,07-02-2020 08:14:59,FIX,52.453680417,5.83099565
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 08:19:59,07-02-2020 08:19:59,FIX,52.453680367,5.830995767
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 08:24:59,07-02-2020 08:24:59,FIX,52.45368035,5.830995833
BW-3005,172.25.0.97,BON-NL-5,07-02-2020 08:29:59,07-02-2020 08:29:59,FIX,52.453680317,5.830995767
