Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 17:38:19,11-02-2020 17:38:19,FIX,51.654855867,4.850740783
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 17:43:19,11-02-2020 17:43:19,FIX,51.654855967,4.850740133
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 17:48:19,11-02-2020 17:48:19,FIX,51.6548568,4.85074005
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 17:53:19,11-02-2020 17:53:19,FIX,51.654857333,4.8507398
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 17:58:19,11-02-2020 17:58:19,FIX,51.654857583,4.850739567
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 18:03:19,11-02-2020 18:03:19,FIX,51.65487635,4.850748117
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 18:08:19,11-02-2020 18:08:19,FIX,51.654871967,4.850746583
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 18:13:19,11-02-2020 18:13:19,FIX,51.654873233,4.8507443
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 18:18:19,11-02-2020 18:18:19,FIX,51.654869217,4.850745333
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 18:23:20,11-02-2020 18:23:20,FIX,51.6548691,4.85074465
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 18:28:20,11-02-2020 18:28:20,FIX,51.654869933,4.850743117
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 18:33:20,11-02-2020 18:33:20,FIX,51.654871617,4.850742717
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 18:38:20,11-02-2020 18:38:20,FIX,51.654870383,4.8507418
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 18:43:20,11-02-2020 18:43:20,FIX,51.654871617,4.850741217
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 18:48:20,11-02-2020 18:48:20,FIX,51.654871867,4.85074035
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 18:53:20,11-02-2020 18:53:20,FIX,51.65487145,4.850740617
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 18:58:20,11-02-2020 18:58:20,FIX,51.654870467,4.8507394
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 19:03:20,11-02-2020 19:03:20,FIX,51.654870783,4.85073945
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 19:08:20,11-02-2020 19:08:20,FIX,51.654870867,4.85073975
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 19:13:20,11-02-2020 19:13:20,FIX,51.654871683,4.850739167
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 19:18:20,11-02-2020 19:18:20,FIX,51.654871717,4.850738683
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 19:23:20,11-02-2020 19:23:20,FIX,51.654872017,4.850738433
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 19:28:20,11-02-2020 19:28:20,FIX,51.6548719,4.850738067
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 19:33:20,11-02-2020 19:33:20,FIX,51.654871717,4.850737767
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 19:38:20,11-02-2020 19:38:20,FIX,51.654872233,4.85073745
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 19:43:20,11-02-2020 19:43:20,FIX,51.654872283,4.850737283
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 19:48:20,11-02-2020 19:48:20,FIX,51.654872467,4.85073665
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 19:53:20,11-02-2020 19:53:20,FIX,51.654873,4.8507357
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 19:58:20,11-02-2020 19:58:20,FIX,51.654872967,4.85073575
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 20:03:20,11-02-2020 20:03:20,FIX,51.654872733,4.8507359
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 20:08:20,11-02-2020 20:08:20,FIX,51.654872867,4.850735717
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 20:13:20,11-02-2020 20:13:20,FIX,51.654872867,4.850736
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 20:18:20,11-02-2020 20:18:20,FIX,51.65487265,4.850735883
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 20:23:20,11-02-2020 20:23:20,FIX,51.654872333,4.8507362
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 20:28:20,11-02-2020 20:28:20,FIX,51.65487225,4.85073635
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 20:33:20,11-02-2020 20:33:20,FIX,51.654872283,4.850736217
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 20:38:20,11-02-2020 20:38:20,FIX,51.654872233,4.850736533
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 20:43:20,11-02-2020 20:43:20,FIX,51.654872733,4.850736667
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 20:48:20,11-02-2020 20:48:20,FIX,51.654873017,4.8507368
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 20:53:20,11-02-2020 20:53:20,FIX,51.6548735,4.850737317
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 20:58:20,11-02-2020 20:58:20,FIX,51.654873883,4.850737583
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 21:03:20,11-02-2020 21:03:20,FIX,51.654874033,4.8507377
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 21:08:20,11-02-2020 21:08:20,FIX,51.654873867,4.850737883
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 21:13:20,11-02-2020 21:13:20,FIX,51.654874533,4.8507384
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 21:18:20,11-02-2020 21:18:20,FIX,51.654874667,4.8507384
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 21:23:20,11-02-2020 21:23:20,FIX,51.654874817,4.850738483
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 21:28:20,11-02-2020 21:28:20,FIX,51.654874933,4.850738633
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 21:33:20,11-02-2020 21:33:20,FIX,51.654881317,4.850736817
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 21:38:21,11-02-2020 21:38:21,FIX,51.65487825,4.850738017
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 21:43:21,11-02-2020 21:43:21,FIX,51.654876333,4.850739
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 21:48:20,11-02-2020 21:48:20,FIX,51.65487465,4.850738483
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 21:53:20,11-02-2020 21:53:20,FIX,51.654872317,4.850736817
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 21:58:21,11-02-2020 21:58:21,FIX,51.654858783,4.850743233
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 22:03:21,11-02-2020 22:03:21,FIX,51.654856383,4.850739317
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 22:08:21,11-02-2020 22:08:21,FIX,51.654861133,4.850758433
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 22:13:21,11-02-2020 22:13:21,FIX,51.654860517,4.8507544
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 22:18:21,11-02-2020 22:18:21,FIX,51.654862167,4.85075325
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 22:23:21,11-02-2020 22:23:21,FIX,51.654861283,4.85074985
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 22:28:21,11-02-2020 22:28:21,FIX,51.654861067,4.850747783
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 22:33:21,11-02-2020 22:33:21,FIX,51.65486225,4.85074675
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 22:38:21,11-02-2020 22:38:21,FIX,51.654861367,4.850746767
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 22:43:21,11-02-2020 22:43:21,FIX,51.6548744,4.85075885
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 22:48:21,11-02-2020 22:48:21,FIX,51.654873433,4.850755583
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 22:53:21,11-02-2020 22:53:21,FIX,51.65487355,4.850753633
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 22:58:21,11-02-2020 22:58:21,FIX,51.654873983,4.8507524
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 23:03:21,11-02-2020 23:03:21,FIX,51.654873033,4.850750833
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 23:08:21,11-02-2020 23:08:21,FIX,51.654873367,4.8507496
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 23:13:21,11-02-2020 23:13:21,FIX,51.654873967,4.85073975
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 23:18:21,11-02-2020 23:18:21,FIX,51.654873567,4.850738283
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 23:23:21,11-02-2020 23:23:21,FIX,51.654873183,4.850738517
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 23:28:21,11-02-2020 23:28:21,FIX,51.654873033,4.850738283
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 23:33:21,11-02-2020 23:33:21,FIX,51.654873383,4.85073665
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 23:38:21,11-02-2020 23:38:21,FIX,51.654873733,4.850736217
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 23:43:21,11-02-2020 23:43:21,FIX,51.6548738,4.850736017
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 23:48:21,11-02-2020 23:48:21,FIX,51.654873283,4.850736017
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 23:53:21,11-02-2020 23:53:21,FIX,51.654872833,4.850735367
BW-3003,172.25.0.65,BON-NL-5,11-02-2020 23:58:21,11-02-2020 23:58:21,FIX,51.654872233,4.850736417
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 00:03:21,12-02-2020 00:03:21,FIX,51.65487215,4.850736867
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 00:08:21,12-02-2020 00:08:21,FIX,51.654871583,4.850737917
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 00:13:21,12-02-2020 00:13:21,FIX,51.65488395,4.850767833
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 00:18:21,12-02-2020 00:18:21,FIX,51.6548827,4.850764367
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 00:23:21,12-02-2020 00:23:21,FIX,51.65488165,4.8507617
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 00:28:21,12-02-2020 00:28:21,FIX,51.654877317,4.85073135
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 00:33:21,12-02-2020 00:33:21,FIX,51.65487455,4.850732733
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 00:38:21,12-02-2020 00:38:21,FIX,51.654861683,4.850724367
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 00:43:21,12-02-2020 00:43:21,FIX,51.654860883,4.8507271
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 00:48:21,12-02-2020 00:48:21,FIX,51.6548603,4.85072925
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 00:53:21,12-02-2020 00:53:21,FIX,51.654874367,4.85070985
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 00:58:21,12-02-2020 00:58:21,FIX,51.654870433,4.850713417
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 01:03:21,12-02-2020 01:03:21,FIX,51.654870383,4.850703483
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 01:08:21,12-02-2020 01:08:21,FIX,51.654869233,4.8507049
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 01:13:22,12-02-2020 01:13:22,FIX,51.654867817,4.850707333
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 01:18:21,12-02-2020 01:18:21,FIX,51.654867183,4.850708683
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 01:23:21,12-02-2020 01:23:21,FIX,51.6548675,4.850711267
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 01:28:22,12-02-2020 01:28:22,FIX,51.654866683,4.850713167
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 01:33:22,12-02-2020 01:33:22,FIX,51.6548673,4.850715667
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 01:38:22,12-02-2020 01:38:22,FIX,51.6548759,4.850717567
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 01:43:22,12-02-2020 01:43:22,FIX,51.654875367,4.8507203
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 01:48:22,12-02-2020 01:48:22,FIX,51.65487485,4.85072145
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 01:53:22,12-02-2020 01:53:22,FIX,51.654873833,4.850721567
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 01:58:22,12-02-2020 01:58:22,FIX,51.654873,4.850721383
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 02:03:22,12-02-2020 02:03:22,FIX,51.654873117,4.85072175
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 02:08:22,12-02-2020 02:08:22,FIX,51.654893183,4.850726483
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 02:13:22,12-02-2020 02:13:22,FIX,51.65489185,4.85072745
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 02:18:22,12-02-2020 02:18:22,FIX,51.6548872,4.850727867
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 02:23:22,12-02-2020 02:23:22,FIX,51.654886133,4.850727
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 02:28:22,12-02-2020 02:28:22,FIX,51.654886667,4.850724867
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 02:33:22,12-02-2020 02:33:22,FIX,51.654885267,4.850726083
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 02:38:22,12-02-2020 02:38:22,FIX,51.654866533,4.85077465
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 02:43:22,12-02-2020 02:43:22,FIX,51.654866817,4.85076975
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 02:48:22,12-02-2020 02:48:22,FIX,51.6548605,4.850775033
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 02:53:22,12-02-2020 02:53:22,FIX,51.654861417,4.850773733
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 02:58:22,12-02-2020 02:58:22,FIX,51.654850933,4.850755167
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 03:03:22,12-02-2020 03:03:22,FIX,51.65485415,4.8507547
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 03:08:22,12-02-2020 03:08:22,FIX,51.654856317,4.850752767
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 03:13:22,12-02-2020 03:13:22,FIX,51.654868183,4.850752317
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 03:18:22,12-02-2020 03:18:22,FIX,51.654869167,4.850750517
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 03:23:22,12-02-2020 03:23:22,FIX,51.654870183,4.850751183
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 03:28:22,12-02-2020 03:28:22,FIX,51.654870267,4.850751267
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 03:33:22,12-02-2020 03:33:22,FIX,51.6548707,4.850749767
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 03:38:22,12-02-2020 03:38:22,FIX,51.654870717,4.850749083
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 03:43:22,12-02-2020 03:43:22,FIX,51.654870233,4.85074645
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 03:48:22,12-02-2020 03:48:22,FIX,51.654869967,4.850745217
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 03:53:22,12-02-2020 03:53:22,FIX,51.6548701,4.850744617
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 03:58:22,12-02-2020 03:58:22,FIX,51.654870033,4.85074285
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 04:03:22,12-02-2020 04:03:22,FIX,51.654869983,4.85074195
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 04:08:22,12-02-2020 04:08:22,FIX,51.65486965,4.850741317
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 04:13:22,12-02-2020 04:13:22,FIX,51.654869667,4.8507408
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 04:18:22,12-02-2020 04:18:22,FIX,51.654869667,4.85074035
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 04:23:22,12-02-2020 04:23:22,FIX,51.6548698,4.850739933
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 04:28:22,12-02-2020 04:28:22,FIX,51.654869983,4.8507393
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 04:33:22,12-02-2020 04:33:22,FIX,51.65487015,4.850739133
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 04:38:22,12-02-2020 04:38:22,FIX,51.6548696,4.8507339
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 04:43:22,12-02-2020 04:43:22,FIX,51.654869517,4.850733983
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 04:48:22,12-02-2020 04:48:22,FIX,51.65486965,4.850733867
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 04:53:22,12-02-2020 04:53:22,FIX,51.654869817,4.850733767
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 04:58:22,12-02-2020 04:58:22,FIX,51.654869917,4.850733933
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 05:03:22,12-02-2020 05:03:22,FIX,51.654869883,4.850734167
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 05:08:23,12-02-2020 05:08:23,FIX,51.654869867,4.8507343
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 05:13:23,12-02-2020 05:13:23,FIX,51.654869933,4.8507341
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 05:18:23,12-02-2020 05:18:23,FIX,51.654869817,4.850734033
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 05:23:23,12-02-2020 05:23:23,FIX,51.654869967,4.8507344
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 05:28:23,12-02-2020 05:28:23,FIX,51.654870133,4.850734767
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 05:33:23,12-02-2020 05:33:23,FIX,51.6548702,4.85073535
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 05:38:23,12-02-2020 05:38:23,FIX,51.6548704,4.850735533
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 05:43:23,12-02-2020 05:43:23,FIX,51.65487045,4.850735517
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 05:48:23,12-02-2020 05:48:23,FIX,51.654879267,4.850718033
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 05:53:23,12-02-2020 05:53:23,FIX,51.654878267,4.8507194
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 05:58:23,12-02-2020 05:58:23,FIX,51.654876383,4.850721517
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 06:03:23,12-02-2020 06:03:23,FIX,51.654875483,4.8507229
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 06:08:23,12-02-2020 06:08:23,FIX,51.654875517,4.850724267
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 06:13:23,12-02-2020 06:13:23,FIX,51.654874717,4.850725567
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 06:18:23,12-02-2020 06:18:23,FIX,51.654872767,4.85072705
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 06:23:23,12-02-2020 06:23:23,FIX,51.654870933,4.8507287
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 06:28:23,12-02-2020 06:28:23,FIX,51.654870417,4.850730233
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 06:33:23,12-02-2020 06:33:23,FIX,51.65486985,4.850731
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 06:38:23,12-02-2020 06:38:23,FIX,51.654868733,4.850732267
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 06:43:23,12-02-2020 06:43:23,FIX,51.654867483,4.8507334
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 06:48:23,12-02-2020 06:48:23,FIX,51.654867433,4.85073435
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 06:53:23,12-02-2020 06:53:23,FIX,51.654867183,4.850735183
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 06:58:23,12-02-2020 06:58:23,FIX,51.6548677,4.850736533
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 07:03:23,12-02-2020 07:03:23,FIX,51.654867633,4.850737083
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 07:08:23,12-02-2020 07:08:23,FIX,51.654875567,4.850751533
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 07:13:23,12-02-2020 07:13:23,FIX,51.654874517,4.85074895
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 07:18:23,12-02-2020 07:18:23,FIX,51.65487365,4.850747883
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 07:23:23,12-02-2020 07:23:23,FIX,51.654873067,4.850743133
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 07:28:23,12-02-2020 07:28:23,FIX,51.65487215,4.850741533
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 07:33:23,12-02-2020 07:33:23,FIX,51.6548714,4.85074105
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 07:38:23,12-02-2020 07:38:23,FIX,51.65486995,4.850740367
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 07:43:23,12-02-2020 07:43:23,FIX,51.654868433,4.850738967
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 07:48:23,12-02-2020 07:48:23,FIX,51.65487405,4.850730367
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 07:53:23,12-02-2020 07:53:23,FIX,51.654872617,4.8507302
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 07:58:23,12-02-2020 07:58:23,FIX,51.654871283,4.8507313
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 08:03:23,12-02-2020 08:03:23,FIX,51.654870317,4.8507313
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 08:08:23,12-02-2020 08:08:23,FIX,51.654869533,4.850732233
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 08:13:23,12-02-2020 08:13:23,FIX,51.654868983,4.85073305
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 08:18:24,12-02-2020 08:18:24,FIX,51.654868767,4.8507326
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 08:23:23,12-02-2020 08:23:23,FIX,51.654868467,4.850733233
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 08:28:24,12-02-2020 08:28:24,FIX,51.654867867,4.850734417
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 08:33:24,12-02-2020 08:33:24,FIX,51.65486795,4.850735533
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 08:38:24,12-02-2020 08:38:24,FIX,51.654867833,4.850735283
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 08:43:24,12-02-2020 08:43:24,FIX,51.65486765,4.8507356
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 08:48:24,12-02-2020 08:48:24,FIX,51.65486755,4.850736183
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 08:53:24,12-02-2020 08:53:24,FIX,51.654867233,4.850736233
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 08:58:24,12-02-2020 08:58:24,FIX,51.654866967,4.850736633
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 09:03:24,12-02-2020 09:03:24,FIX,51.654867217,4.850736833
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 09:08:24,12-02-2020 09:08:24,FIX,51.654867,4.850737567
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 09:13:24,12-02-2020 09:13:24,FIX,51.654867067,4.8507378
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 09:18:24,12-02-2020 09:18:24,FIX,51.654867267,4.8507376
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 09:23:24,12-02-2020 09:23:24,FIX,51.654867283,4.850737333
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 09:28:24,12-02-2020 09:28:24,FIX,51.654867133,4.8507378
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 09:33:24,12-02-2020 09:33:24,FIX,51.654867067,4.85073805
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 09:38:24,12-02-2020 09:38:24,FIX,51.654866683,4.850738383
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 09:43:24,12-02-2020 09:43:24,FIX,51.654867033,4.850738617
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 09:48:24,12-02-2020 09:48:24,FIX,51.654867167,4.850738967
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 09:53:24,12-02-2020 09:53:24,FIX,51.654867467,4.8507394
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 09:58:24,12-02-2020 09:58:24,FIX,51.654901933,4.8507308
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 10:03:24,12-02-2020 10:03:24,FIX,51.654899783,4.85073505
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 10:08:24,12-02-2020 10:08:24,FIX,51.65489855,4.850737767
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 10:13:24,12-02-2020 10:13:24,FIX,51.654897167,4.85073615
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 10:18:24,12-02-2020 10:18:24,FIX,51.654878033,4.85075925
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 10:23:24,12-02-2020 10:23:24,FIX,51.65491075,4.850829717
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 10:28:24,12-02-2020 10:28:24,FIX,51.6549062,4.8508225
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 10:33:24,12-02-2020 10:33:24,FIX,51.654920667,4.850818083
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 10:38:24,12-02-2020 10:38:24,FIX,51.654912317,4.850808267
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 10:43:24,12-02-2020 10:43:24,FIX,51.6549065,4.850801117
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 10:48:24,12-02-2020 10:48:24,FIX,51.654900983,4.850794233
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 10:53:24,12-02-2020 10:53:24,FIX,51.65489665,4.85079185
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 10:58:24,12-02-2020 10:58:24,FIX,51.654892167,4.8507927
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 11:03:24,12-02-2020 11:03:24,FIX,51.654889817,4.850788967
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 11:08:24,12-02-2020 11:08:24,FIX,51.654882333,4.850769683
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 11:13:24,12-02-2020 11:13:24,FIX,51.654881733,4.85076795
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 11:18:24,12-02-2020 11:18:24,FIX,51.65488025,4.850766533
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 11:23:24,12-02-2020 11:23:24,FIX,51.654879833,4.8507649
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 11:28:24,12-02-2020 11:28:24,FIX,51.654879383,4.8507636
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 11:33:24,12-02-2020 11:33:24,FIX,51.654870933,4.85078195
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 11:38:24,12-02-2020 11:38:24,FIX,51.654869783,4.850781383
BW-3003,172.25.0.65,BON-NL-5,12-02-2020 11:43:24,12-02-2020 11:43:24,FIX,51.6548684,4.8507798
