Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 05:38:32,12-01-2020 05:38:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 05:43:32,12-01-2020 05:43:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 05:48:32,12-01-2020 05:48:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 05:53:32,12-01-2020 05:53:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 05:58:32,12-01-2020 05:58:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 06:03:32,12-01-2020 06:03:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 06:08:32,12-01-2020 06:08:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 06:13:32,12-01-2020 06:13:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 06:18:32,12-01-2020 06:18:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 06:23:32,12-01-2020 06:23:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 06:28:32,12-01-2020 06:28:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 06:33:32,12-01-2020 06:33:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 06:38:32,12-01-2020 06:38:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 06:43:32,12-01-2020 06:43:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 06:48:32,12-01-2020 06:48:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 06:53:32,12-01-2020 06:53:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 06:58:32,12-01-2020 06:58:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 07:03:32,12-01-2020 07:03:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 07:08:32,12-01-2020 07:08:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 07:13:32,12-01-2020 07:13:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 07:18:32,12-01-2020 07:18:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 07:23:32,12-01-2020 07:23:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 07:28:32,12-01-2020 07:28:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 07:33:32,12-01-2020 07:33:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 07:38:32,12-01-2020 07:38:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 07:43:32,12-01-2020 07:43:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 07:48:32,12-01-2020 07:48:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 07:53:32,12-01-2020 07:53:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 07:58:32,12-01-2020 07:58:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 08:03:32,12-01-2020 08:03:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 08:08:32,12-01-2020 08:08:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 08:13:32,12-01-2020 08:13:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 08:18:32,12-01-2020 08:18:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 08:23:32,12-01-2020 08:23:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 08:28:32,12-01-2020 08:28:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 08:33:32,12-01-2020 08:33:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 08:38:32,12-01-2020 08:38:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 08:43:32,12-01-2020 08:43:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 08:48:32,12-01-2020 08:48:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 08:53:32,12-01-2020 08:53:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 08:58:32,12-01-2020 08:58:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 09:03:32,12-01-2020 09:03:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 09:08:32,12-01-2020 09:08:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 09:13:32,12-01-2020 09:13:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 09:18:32,12-01-2020 09:18:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 09:23:32,12-01-2020 09:23:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 09:28:32,12-01-2020 09:28:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 09:33:32,12-01-2020 09:33:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 09:38:32,12-01-2020 09:38:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 09:43:32,12-01-2020 09:43:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 09:48:32,12-01-2020 09:48:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 09:53:32,12-01-2020 09:53:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 09:58:32,12-01-2020 09:58:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 10:03:32,12-01-2020 10:03:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 10:08:32,12-01-2020 10:08:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 10:13:33,12-01-2020 10:13:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 10:18:32,12-01-2020 10:18:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 10:23:32,12-01-2020 10:23:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 10:28:32,12-01-2020 10:28:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 10:33:32,12-01-2020 10:33:32,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 10:38:33,12-01-2020 10:38:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 10:43:33,12-01-2020 10:43:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 10:48:33,12-01-2020 10:48:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 10:53:33,12-01-2020 10:53:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 10:58:33,12-01-2020 10:58:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 11:03:33,12-01-2020 11:03:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 11:08:33,12-01-2020 11:08:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 11:13:33,12-01-2020 11:13:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 11:18:33,12-01-2020 11:18:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 11:23:33,12-01-2020 11:23:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 11:28:33,12-01-2020 11:28:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 11:33:33,12-01-2020 11:33:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 11:38:33,12-01-2020 11:38:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 11:43:33,12-01-2020 11:43:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 11:48:33,12-01-2020 11:48:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 11:53:33,12-01-2020 11:53:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 11:58:33,12-01-2020 11:58:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 12:03:33,12-01-2020 12:03:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 12:08:33,12-01-2020 12:08:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 12:13:33,12-01-2020 12:13:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 12:18:33,12-01-2020 12:18:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 12:23:33,12-01-2020 12:23:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 12:28:33,12-01-2020 12:28:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 12:33:33,12-01-2020 12:33:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 12:38:33,12-01-2020 12:38:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 12:43:33,12-01-2020 12:43:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 12:48:33,12-01-2020 12:48:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 12:53:33,12-01-2020 12:53:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 12:58:33,12-01-2020 12:58:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 13:03:33,12-01-2020 13:03:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 13:08:33,12-01-2020 13:08:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 13:13:33,12-01-2020 13:13:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 13:18:33,12-01-2020 13:18:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 13:23:33,12-01-2020 13:23:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 13:28:33,12-01-2020 13:28:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 13:33:33,12-01-2020 13:33:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 13:38:33,12-01-2020 13:38:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 13:43:33,12-01-2020 13:43:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 13:48:33,12-01-2020 13:48:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 13:53:33,12-01-2020 13:53:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 13:58:33,12-01-2020 13:58:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 14:03:33,12-01-2020 14:03:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 14:08:33,12-01-2020 14:08:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 14:13:33,12-01-2020 14:13:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 14:18:33,12-01-2020 14:18:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 14:23:33,12-01-2020 14:23:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 14:28:33,12-01-2020 14:28:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 14:33:33,12-01-2020 14:33:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 14:38:34,12-01-2020 14:38:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 14:43:33,12-01-2020 14:43:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 14:48:33,12-01-2020 14:48:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 14:53:33,12-01-2020 14:53:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 14:58:33,12-01-2020 14:58:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 15:03:33,12-01-2020 15:03:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 15:08:33,12-01-2020 15:08:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 15:13:33,12-01-2020 15:13:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 15:18:33,12-01-2020 15:18:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 15:23:33,12-01-2020 15:23:33,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 15:28:34,12-01-2020 15:28:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 15:33:34,12-01-2020 15:33:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 15:38:34,12-01-2020 15:38:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 15:43:34,12-01-2020 15:43:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 15:48:34,12-01-2020 15:48:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 15:53:34,12-01-2020 15:53:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 15:58:34,12-01-2020 15:58:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 16:03:34,12-01-2020 16:03:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 16:08:34,12-01-2020 16:08:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 16:13:34,12-01-2020 16:13:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 16:18:34,12-01-2020 16:18:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 16:23:34,12-01-2020 16:23:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 16:28:34,12-01-2020 16:28:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 16:33:34,12-01-2020 16:33:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 16:38:34,12-01-2020 16:38:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 16:43:34,12-01-2020 16:43:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 16:48:34,12-01-2020 16:48:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 16:53:34,12-01-2020 16:53:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 16:58:34,12-01-2020 16:58:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 17:03:34,12-01-2020 17:03:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 17:08:34,12-01-2020 17:08:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 17:13:34,12-01-2020 17:13:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 17:18:34,12-01-2020 17:18:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 17:23:34,12-01-2020 17:23:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 17:28:34,12-01-2020 17:28:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 17:33:34,12-01-2020 17:33:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 17:38:34,12-01-2020 17:38:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 17:43:34,12-01-2020 17:43:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 17:48:34,12-01-2020 17:48:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 17:53:34,12-01-2020 17:53:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 17:58:34,12-01-2020 17:58:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 18:03:34,12-01-2020 18:03:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 18:08:34,12-01-2020 18:08:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 18:13:34,12-01-2020 18:13:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 18:18:34,12-01-2020 18:18:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 18:23:34,12-01-2020 18:23:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 18:28:34,12-01-2020 18:28:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 18:33:34,12-01-2020 18:33:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 18:38:34,12-01-2020 18:38:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 18:43:34,12-01-2020 18:43:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 18:48:34,12-01-2020 18:48:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 18:53:34,12-01-2020 18:53:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 18:58:34,12-01-2020 18:58:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 19:03:34,12-01-2020 19:03:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 19:08:34,12-01-2020 19:08:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 19:13:34,12-01-2020 19:13:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 19:18:34,12-01-2020 19:18:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 19:23:34,12-01-2020 19:23:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 19:28:34,12-01-2020 19:28:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 19:33:34,12-01-2020 19:33:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 19:38:34,12-01-2020 19:38:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 19:43:34,12-01-2020 19:43:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 19:48:34,12-01-2020 19:48:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 19:53:34,12-01-2020 19:53:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 19:58:34,12-01-2020 19:58:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 20:03:34,12-01-2020 20:03:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 20:08:34,12-01-2020 20:08:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 20:13:34,12-01-2020 20:13:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 20:18:34,12-01-2020 20:18:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 20:23:35,12-01-2020 20:23:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 20:28:34,12-01-2020 20:28:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 20:33:35,12-01-2020 20:33:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 20:38:34,12-01-2020 20:38:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 20:43:34,12-01-2020 20:43:34,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 20:48:35,12-01-2020 20:48:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 20:53:35,12-01-2020 20:53:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 20:58:35,12-01-2020 20:58:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 21:03:35,12-01-2020 21:03:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 21:08:35,12-01-2020 21:08:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 21:13:35,12-01-2020 21:13:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 21:18:35,12-01-2020 21:18:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 21:23:35,12-01-2020 21:23:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 21:28:35,12-01-2020 21:28:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 21:33:35,12-01-2020 21:33:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 21:38:35,12-01-2020 21:38:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 21:43:35,12-01-2020 21:43:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 21:48:35,12-01-2020 21:48:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 21:53:35,12-01-2020 21:53:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 21:58:35,12-01-2020 21:58:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 22:03:35,12-01-2020 22:03:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 22:08:35,12-01-2020 22:08:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 22:13:35,12-01-2020 22:13:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 22:18:35,12-01-2020 22:18:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 22:23:35,12-01-2020 22:23:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 22:28:35,12-01-2020 22:28:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 22:33:35,12-01-2020 22:33:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 22:38:35,12-01-2020 22:38:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 22:43:35,12-01-2020 22:43:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 22:48:35,12-01-2020 22:48:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 22:53:35,12-01-2020 22:53:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 22:58:35,12-01-2020 22:58:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 23:03:35,12-01-2020 23:03:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 23:08:35,12-01-2020 23:08:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 23:13:35,12-01-2020 23:13:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 23:18:35,12-01-2020 23:18:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 23:23:35,12-01-2020 23:23:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 23:28:35,12-01-2020 23:28:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 23:33:35,12-01-2020 23:33:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 23:38:35,12-01-2020 23:38:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 23:43:35,12-01-2020 23:43:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 23:48:35,12-01-2020 23:48:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 23:53:35,12-01-2020 23:53:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,12-01-2020 23:58:35,12-01-2020 23:58:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 00:03:35,13-01-2020 00:03:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 00:08:35,13-01-2020 00:08:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 00:13:35,13-01-2020 00:13:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 00:18:35,13-01-2020 00:18:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 00:23:35,13-01-2020 00:23:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 00:28:35,13-01-2020 00:28:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 00:33:35,13-01-2020 00:33:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 00:38:35,13-01-2020 00:38:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 00:43:35,13-01-2020 00:43:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 00:48:35,13-01-2020 00:48:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 00:53:35,13-01-2020 00:53:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 00:58:35,13-01-2020 00:58:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 01:03:35,13-01-2020 01:03:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 01:08:35,13-01-2020 01:08:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 01:13:35,13-01-2020 01:13:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 01:18:35,13-01-2020 01:18:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 01:23:35,13-01-2020 01:23:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 01:28:35,13-01-2020 01:28:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 01:33:35,13-01-2020 01:33:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 01:38:35,13-01-2020 01:38:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 01:43:35,13-01-2020 01:43:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 01:48:35,13-01-2020 01:48:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 01:53:35,13-01-2020 01:53:35,NO_FIX,,
BW-3008,172.25.0.145,BON-NL-5,13-01-2020 01:58:35,13-01-2020 01:58:35,NO_FIX,,
