Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 20:20:35,06-02-2020 20:20:35,FIX,52.038640767,4.5391677
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 20:25:35,06-02-2020 20:25:35,FIX,52.038641117,4.5391676
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 20:30:35,06-02-2020 20:30:35,FIX,52.03864125,4.53916755
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 20:35:36,06-02-2020 20:35:36,FIX,52.038641417,4.539167417
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 20:40:35,06-02-2020 20:40:35,FIX,52.038641633,4.53916745
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 20:45:36,06-02-2020 20:45:36,FIX,52.038641583,4.5391672
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 20:50:36,06-02-2020 20:50:36,FIX,52.038641667,4.539167167
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 20:55:36,06-02-2020 20:55:36,FIX,52.038641583,4.539167133
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 21:00:36,06-02-2020 21:00:36,FIX,52.038641683,4.539167233
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 21:05:36,06-02-2020 21:05:36,FIX,52.03864165,4.539167083
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 21:10:36,06-02-2020 21:10:36,FIX,52.038641617,4.539167117
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 21:15:36,06-02-2020 21:15:36,FIX,52.038641667,4.539167033
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 21:20:36,06-02-2020 21:20:36,FIX,52.038641483,4.539167083
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 21:25:36,06-02-2020 21:25:36,FIX,52.038641467,4.539166967
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 21:30:36,06-02-2020 21:30:36,NO_FIX,,
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 21:35:36,06-02-2020 21:35:36,FIX,52.038619783,4.539143417
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 21:40:36,06-02-2020 21:40:36,FIX,52.0386197,4.539145717
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 21:45:36,06-02-2020 21:45:36,FIX,52.038618667,4.539142683
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 21:50:36,06-02-2020 21:50:36,FIX,52.03858555,4.539129333
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 21:55:36,06-02-2020 21:55:36,FIX,52.038591867,4.539133683
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 22:00:36,06-02-2020 22:00:36,FIX,52.038593783,4.53914075
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 22:05:36,06-02-2020 22:05:36,FIX,52.038628733,4.539216667
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 22:10:36,06-02-2020 22:10:36,FIX,52.038626517,4.539210783
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 22:15:36,06-02-2020 22:15:36,FIX,52.038615333,4.539197067
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 22:20:36,06-02-2020 22:20:36,FIX,52.038593483,4.539170283
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 22:25:36,06-02-2020 22:25:36,FIX,52.038588,4.539157833
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 22:30:36,06-02-2020 22:30:36,FIX,52.038592833,4.53915835
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 22:35:36,06-02-2020 22:35:36,FIX,52.038597783,4.539162833
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 22:40:36,06-02-2020 22:40:36,FIX,52.03860305,4.539155067
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 22:45:36,06-02-2020 22:45:36,FIX,52.038604783,4.5391551
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 22:50:36,06-02-2020 22:50:36,FIX,52.038605133,4.53915245
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 22:55:36,06-02-2020 22:55:36,FIX,52.038606883,4.539152917
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 23:00:36,06-02-2020 23:00:36,FIX,52.038607833,4.539153517
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 23:05:36,06-02-2020 23:05:36,FIX,52.038609233,4.53915385
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 23:10:36,06-02-2020 23:10:36,FIX,52.038609517,4.539154333
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 23:15:36,06-02-2020 23:15:36,FIX,52.0386091,4.539154017
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 23:20:36,06-02-2020 23:20:36,FIX,52.038610483,4.5391559
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 23:25:36,06-02-2020 23:25:36,FIX,52.038610783,4.53915595
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 23:30:36,06-02-2020 23:30:36,FIX,52.038610867,4.539156333
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 23:35:36,06-02-2020 23:35:36,FIX,52.038611067,4.53915655
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 23:40:36,06-02-2020 23:40:36,FIX,52.038611533,4.539156333
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 23:45:36,06-02-2020 23:45:36,FIX,52.0386107,4.5391553
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 23:50:36,06-02-2020 23:50:36,FIX,52.038610867,4.539155717
BW-3009,172.25.0.161,BON-NL-5,06-02-2020 23:55:36,06-02-2020 23:55:36,FIX,52.0386107,4.539155267
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 00:00:36,07-02-2020 00:00:36,FIX,52.038611417,4.539155783
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 00:05:36,07-02-2020 00:05:36,FIX,52.03861205,4.539156483
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 00:10:36,07-02-2020 00:10:36,FIX,52.038612383,4.53915685
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 00:15:36,07-02-2020 00:15:36,FIX,52.038612683,4.539157317
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 00:20:36,07-02-2020 00:20:36,FIX,52.03861285,4.539157433
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 00:25:36,07-02-2020 00:25:36,FIX,52.038613217,4.539157817
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 00:30:36,07-02-2020 00:30:36,FIX,52.038613383,4.539158233
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 00:35:36,07-02-2020 00:35:36,FIX,52.038613167,4.539157167
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 00:40:36,07-02-2020 00:40:36,FIX,52.038613167,4.53915625
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 00:45:36,07-02-2020 00:45:36,FIX,52.038613433,4.539156217
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 00:50:36,07-02-2020 00:50:36,FIX,52.038613683,4.539156483
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 00:55:37,07-02-2020 00:55:37,FIX,52.038613917,4.539157517
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 01:00:36,07-02-2020 01:00:36,FIX,52.038613783,4.539158183
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 01:05:37,07-02-2020 01:05:37,FIX,52.038614017,4.539158533
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 01:10:37,07-02-2020 01:10:37,FIX,52.038614,4.53915845
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 01:15:37,07-02-2020 01:15:37,FIX,52.038614333,4.53915905
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 01:20:37,07-02-2020 01:20:37,FIX,52.038614233,4.5391591
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 01:25:37,07-02-2020 01:25:37,FIX,52.0386144,4.539159517
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 01:30:37,07-02-2020 01:30:37,FIX,52.038614683,4.539160083
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 01:35:37,07-02-2020 01:35:37,FIX,52.038615033,4.539160717
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 01:40:37,07-02-2020 01:40:37,FIX,52.03861525,4.539161333
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 01:45:37,07-02-2020 01:45:37,FIX,52.0386157,4.539162067
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 01:50:37,07-02-2020 01:50:37,FIX,52.03861595,4.539162667
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 01:55:37,07-02-2020 01:55:37,FIX,52.038616217,4.53916325
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 02:00:37,07-02-2020 02:00:37,FIX,52.0386164,4.539163483
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 02:05:37,07-02-2020 02:05:37,FIX,52.038616517,4.5391641
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 02:10:37,07-02-2020 02:10:37,FIX,52.038616867,4.5391648
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 02:15:37,07-02-2020 02:15:37,FIX,52.0386172,4.539165283
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 02:20:37,07-02-2020 02:20:37,FIX,52.03861745,4.539165433
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 02:25:37,07-02-2020 02:25:37,FIX,52.038617783,4.539165783
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 02:30:37,07-02-2020 02:30:37,FIX,52.03861765,4.539165767
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 02:35:37,07-02-2020 02:35:37,FIX,52.038617767,4.539165983
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 02:40:37,07-02-2020 02:40:37,FIX,52.038617833,4.539166083
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 02:45:37,07-02-2020 02:45:37,FIX,52.038617983,4.539166233
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 02:50:37,07-02-2020 02:50:37,FIX,52.0386181,4.539166033
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 02:55:37,07-02-2020 02:55:37,FIX,52.0386179,4.5391657
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 03:00:37,07-02-2020 03:00:37,FIX,52.03861795,4.53916585
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 03:05:37,07-02-2020 03:05:37,FIX,52.038618117,4.539166083
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 03:10:37,07-02-2020 03:10:37,FIX,52.03861825,4.539166233
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 03:15:37,07-02-2020 03:15:37,FIX,52.03861845,4.539166383
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 03:20:37,07-02-2020 03:20:37,FIX,52.038618583,4.539166633
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 03:25:37,07-02-2020 03:25:37,FIX,52.03861885,4.5391668
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 03:30:37,07-02-2020 03:30:37,FIX,52.038618983,4.53916685
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 03:35:37,07-02-2020 03:35:37,FIX,52.03861915,4.539166883
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 03:40:37,07-02-2020 03:40:37,FIX,52.03861925,4.539166833
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 03:45:37,07-02-2020 03:45:37,FIX,52.038619217,4.539166683
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 03:50:37,07-02-2020 03:50:37,FIX,52.038619183,4.539166583
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 03:55:37,07-02-2020 03:55:37,FIX,52.03861905,4.53916655
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 04:00:37,07-02-2020 04:00:37,FIX,52.03861895,4.5391666
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 04:05:37,07-02-2020 04:05:37,FIX,52.0386189,4.539166567
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 04:10:37,07-02-2020 04:10:37,FIX,52.038618783,4.53916665
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 04:15:37,07-02-2020 04:15:37,FIX,52.0386187,4.539166583
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 04:20:37,07-02-2020 04:20:37,FIX,52.038618683,4.539166567
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 04:25:38,07-02-2020 04:25:38,FIX,52.0386187,4.539166633
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 04:30:37,07-02-2020 04:30:37,FIX,52.038618583,4.539166617
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 04:35:38,07-02-2020 04:35:38,FIX,52.038618617,4.539166517
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 04:40:38,07-02-2020 04:40:38,FIX,52.03861865,4.539166467
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 04:45:38,07-02-2020 04:45:38,FIX,52.0386186,4.539166567
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 04:50:38,07-02-2020 04:50:38,FIX,52.038618533,4.5391665
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 04:55:38,07-02-2020 04:55:38,FIX,52.038618517,4.539166617
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 05:00:38,07-02-2020 05:00:38,FIX,52.03861855,4.5391668
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 05:05:38,07-02-2020 05:05:38,FIX,52.038618617,4.539166833
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 05:10:38,07-02-2020 05:10:38,FIX,52.03861875,4.539166983
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 05:15:38,07-02-2020 05:15:38,FIX,52.038618883,4.539167183
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 05:20:38,07-02-2020 05:20:38,FIX,52.03861895,4.539167333
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 05:25:38,07-02-2020 05:25:38,FIX,52.038619133,4.53916755
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 05:30:38,07-02-2020 05:30:38,FIX,52.038619183,4.539167617
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 05:35:38,07-02-2020 05:35:38,FIX,52.038619283,4.539167767
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 05:40:38,07-02-2020 05:40:38,FIX,52.038619367,4.539167967
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 05:45:38,07-02-2020 05:45:38,FIX,52.038619567,4.539168217
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 05:50:38,07-02-2020 05:50:38,FIX,52.038619733,4.539168367
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 05:55:38,07-02-2020 05:55:38,FIX,52.03861985,4.539168483
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 06:00:38,07-02-2020 06:00:38,FIX,52.038619983,4.539168617
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 06:05:38,07-02-2020 06:05:38,FIX,52.038620083,4.539168717
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 06:10:38,07-02-2020 06:10:38,FIX,52.038620217,4.539168917
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 06:15:38,07-02-2020 06:15:38,FIX,52.0386203,4.5391691
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 06:20:38,07-02-2020 06:20:38,FIX,52.038620367,4.5391692
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 06:25:38,07-02-2020 06:25:38,FIX,52.038620417,4.5391691
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 06:30:38,07-02-2020 06:30:38,FIX,52.03862045,4.539169
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 06:35:38,07-02-2020 06:35:38,FIX,52.038620483,4.53916905
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 06:40:38,07-02-2020 06:40:38,FIX,52.03862055,4.539169117
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 06:45:38,07-02-2020 06:45:38,FIX,52.03862055,4.539169033
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 06:50:38,07-02-2020 06:50:38,FIX,52.038620567,4.539168883
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 06:55:38,07-02-2020 06:55:38,FIX,52.038620517,4.5391691
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 07:00:38,07-02-2020 07:00:38,FIX,52.038620583,4.53916915
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 07:05:38,07-02-2020 07:05:38,FIX,52.038620583,4.5391693
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 07:10:38,07-02-2020 07:10:38,FIX,52.038620583,4.539169317
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 07:15:38,07-02-2020 07:15:38,FIX,52.038620533,4.5391692
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 07:20:38,07-02-2020 07:20:38,FIX,52.03862055,4.53916915
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 07:25:38,07-02-2020 07:25:38,FIX,52.038620583,4.539169317
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 07:30:38,07-02-2020 07:30:38,FIX,52.03862065,4.539169417
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 07:35:38,07-02-2020 07:35:38,FIX,52.038620733,4.539169667
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 07:40:38,07-02-2020 07:40:38,FIX,52.038620833,4.539169733
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 07:45:38,07-02-2020 07:45:38,FIX,52.038620983,4.539169933
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 07:50:38,07-02-2020 07:50:38,FIX,52.038621133,4.539170067
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 07:55:38,07-02-2020 07:55:38,FIX,52.038621117,4.539170067
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 08:00:38,07-02-2020 08:00:38,FIX,52.038621217,4.539170133
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 08:05:38,07-02-2020 08:05:38,FIX,52.038621317,4.53917025
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 08:10:38,07-02-2020 08:10:38,FIX,52.038621417,4.539170367
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 08:15:38,07-02-2020 08:15:38,FIX,52.03862145,4.539170483
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 08:20:38,07-02-2020 08:20:38,FIX,52.038621633,4.539170633
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 08:25:38,07-02-2020 08:25:38,FIX,52.03862175,4.539170833
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 08:30:38,07-02-2020 08:30:38,FIX,52.0386217,4.5391708
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 08:35:38,07-02-2020 08:35:38,FIX,52.03862185,4.539171033
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 08:40:38,07-02-2020 08:40:38,FIX,52.038621933,4.539171133
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 08:45:38,07-02-2020 08:45:38,FIX,52.038622,4.53917125
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 08:50:38,07-02-2020 08:50:38,FIX,52.038622083,4.539171283
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 08:55:38,07-02-2020 08:55:38,FIX,52.0386222,4.5391713
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 09:00:38,07-02-2020 09:00:38,FIX,52.038622267,4.539171283
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 09:05:38,07-02-2020 09:05:38,FIX,52.0386223,4.539171267
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 09:10:38,07-02-2020 09:10:38,FIX,52.038622317,4.539171283
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 09:15:38,07-02-2020 09:15:38,FIX,52.03862235,4.5391713
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 09:20:38,07-02-2020 09:20:38,FIX,52.038622367,4.539171233
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 09:25:39,07-02-2020 09:25:39,FIX,52.038622233,4.539170883
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 09:30:39,07-02-2020 09:30:39,FIX,52.038621767,4.539169983
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 09:35:38,07-02-2020 09:35:38,FIX,52.038621783,4.539170033
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 09:40:39,07-02-2020 09:40:39,FIX,52.038621883,4.539170117
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 09:45:39,07-02-2020 09:45:39,FIX,52.038621917,4.539170233
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 09:50:39,07-02-2020 09:50:39,FIX,52.038621967,4.539170267
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 09:55:39,07-02-2020 09:55:39,FIX,52.038622083,4.539170367
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 10:00:39,07-02-2020 10:00:39,FIX,52.038622133,4.539170333
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 10:05:39,07-02-2020 10:05:39,FIX,52.03862215,4.539170317
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 10:10:39,07-02-2020 10:10:39,FIX,52.038622183,4.539170467
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 10:15:39,07-02-2020 10:15:39,FIX,52.038622267,4.539170633
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 10:20:39,07-02-2020 10:20:39,FIX,52.038622317,4.539170617
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 10:25:39,07-02-2020 10:25:39,FIX,52.038622383,4.539170683
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 10:30:39,07-02-2020 10:30:39,FIX,52.038622383,4.539170517
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 10:35:39,07-02-2020 10:35:39,FIX,52.0386224,4.539170417
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 10:40:39,07-02-2020 10:40:39,FIX,52.038622533,4.539170517
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 10:45:39,07-02-2020 10:45:39,FIX,52.0386226,4.539170617
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 10:50:39,07-02-2020 10:50:39,FIX,52.038622717,4.539170617
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 10:55:39,07-02-2020 10:55:39,FIX,52.0386228,4.539170717
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 11:00:39,07-02-2020 11:00:39,FIX,52.0386229,4.5391707
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 11:05:39,07-02-2020 11:05:39,FIX,52.03862305,4.539170833
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 11:10:39,07-02-2020 11:10:39,FIX,52.03862315,4.539170683
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 11:15:39,07-02-2020 11:15:39,FIX,52.038623283,4.539170667
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 11:20:39,07-02-2020 11:20:39,FIX,52.038623233,4.539170683
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 11:25:39,07-02-2020 11:25:39,FIX,52.038623383,4.539171017
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 11:30:39,07-02-2020 11:30:39,FIX,52.038623383,4.539171067
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 11:35:39,07-02-2020 11:35:39,FIX,52.038623433,4.539171117
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 11:40:39,07-02-2020 11:40:39,FIX,52.038623433,4.5391712
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 11:45:39,07-02-2020 11:45:39,FIX,52.0386234,4.539171167
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 11:50:39,07-02-2020 11:50:39,FIX,52.038623367,4.53917115
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 11:55:39,07-02-2020 11:55:39,FIX,52.038623367,4.539171133
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 12:00:39,07-02-2020 12:00:39,FIX,52.038623267,4.53917115
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 12:05:39,07-02-2020 12:05:39,FIX,52.0386231,4.539171167
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 12:10:39,07-02-2020 12:10:39,FIX,52.03862205,4.539169717
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 12:15:39,07-02-2020 12:15:39,FIX,52.0386212,4.5391687
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 12:20:39,07-02-2020 12:20:39,FIX,52.03862115,4.539168833
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 12:25:39,07-02-2020 12:25:39,FIX,52.03862105,4.53916915
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 12:30:39,07-02-2020 12:30:39,FIX,52.038621017,4.539169533
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 12:35:39,07-02-2020 12:35:39,FIX,52.038620967,4.539169783
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 12:40:39,07-02-2020 12:40:39,FIX,52.03862085,4.539170033
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 12:45:39,07-02-2020 12:45:39,FIX,52.038620833,4.539170267
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 12:50:39,07-02-2020 12:50:39,FIX,52.038620867,4.539170217
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 12:55:39,07-02-2020 12:55:39,FIX,52.038620933,4.539170283
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 13:00:39,07-02-2020 13:00:39,FIX,52.038621033,4.5391706
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 13:05:39,07-02-2020 13:05:39,FIX,52.0386211,4.53917
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 13:10:39,07-02-2020 13:10:39,FIX,52.038621067,4.539168917
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 13:15:39,07-02-2020 13:15:39,FIX,52.038621083,4.539168567
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 13:20:39,07-02-2020 13:20:39,FIX,52.038621417,4.539168567
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 13:25:39,07-02-2020 13:25:39,FIX,52.038621317,4.539168683
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 13:30:39,07-02-2020 13:30:39,FIX,52.038619617,4.539165633
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 13:35:39,07-02-2020 13:35:39,FIX,52.038619267,4.53916505
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 13:40:39,07-02-2020 13:40:39,FIX,52.038619367,4.539164883
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 13:45:39,07-02-2020 13:45:39,FIX,52.038619467,4.5391645
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 13:50:39,07-02-2020 13:50:39,FIX,52.038619733,4.539164783
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 13:55:39,07-02-2020 13:55:39,FIX,52.038620217,4.539165267
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 14:00:39,07-02-2020 14:00:39,FIX,52.03862055,4.53916545
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 14:05:40,07-02-2020 14:05:40,FIX,52.038620683,4.539165717
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 14:10:39,07-02-2020 14:10:39,FIX,52.038620883,4.5391661
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 14:15:40,07-02-2020 14:15:40,FIX,52.0386211,4.539166383
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 14:20:40,07-02-2020 14:20:40,FIX,52.038621367,4.539166617
BW-3009,172.25.0.161,BON-NL-5,07-02-2020 14:25:40,07-02-2020 14:25:40,FIX,52.038621717,4.539166733
