Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 15:11:50,05-02-2020 15:11:50,FIX,52.387359767,6.608023667
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 15:16:50,05-02-2020 15:16:50,FIX,52.3873599,6.608023867
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 15:21:50,05-02-2020 15:21:50,FIX,52.387359883,6.608025317
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 15:26:50,05-02-2020 15:26:50,FIX,52.387360967,6.608025867
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 15:31:50,05-02-2020 15:31:50,FIX,52.387362,6.608026183
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 15:36:50,05-02-2020 15:36:50,FIX,52.38736195,6.60802725
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 15:41:50,05-02-2020 15:41:50,FIX,52.387363083,6.608027533
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 15:46:50,05-02-2020 15:46:50,FIX,52.387376483,6.608024767
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 15:51:50,05-02-2020 15:51:50,FIX,52.38737675,6.608026217
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 15:56:50,05-02-2020 15:56:50,FIX,52.387377783,6.608025967
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 16:01:50,05-02-2020 16:01:50,FIX,52.3873788,6.6080267
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 16:06:50,05-02-2020 16:06:50,FIX,52.387378417,6.60802775
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 16:11:50,05-02-2020 16:11:50,FIX,52.387378017,6.60802875
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 16:16:50,05-02-2020 16:16:50,FIX,52.3873798,6.608032617
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 16:21:50,05-02-2020 16:21:50,FIX,52.387377,6.608033883
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 16:26:50,05-02-2020 16:26:50,FIX,52.387380133,6.60803385
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 16:31:51,05-02-2020 16:31:51,FIX,52.387383567,6.608033733
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 16:36:51,05-02-2020 16:36:51,FIX,52.387375233,6.608039717
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 16:41:51,05-02-2020 16:41:51,FIX,52.387376967,6.608040883
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 16:46:51,05-02-2020 16:46:51,FIX,52.3873767,6.608041383
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 16:51:51,05-02-2020 16:51:51,FIX,52.3873766,6.608042083
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 16:56:51,05-02-2020 16:56:51,FIX,52.387375867,6.608042233
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 17:01:51,05-02-2020 17:01:51,FIX,52.387359667,6.608043467
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 17:06:51,05-02-2020 17:06:51,FIX,52.387348617,6.60804365
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 17:11:51,05-02-2020 17:11:51,FIX,52.387348117,6.608042867
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 17:16:51,05-02-2020 17:16:51,FIX,52.387351117,6.60804285
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 17:21:51,05-02-2020 17:21:51,FIX,52.387350417,6.60804135
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 17:26:51,05-02-2020 17:26:51,FIX,52.387326317,6.60803355
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 17:31:51,05-02-2020 17:31:51,FIX,52.387328967,6.6080356
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 17:36:51,05-02-2020 17:36:51,FIX,52.387332917,6.608036583
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 17:41:51,05-02-2020 17:41:51,FIX,52.387333683,6.6080369
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 17:46:51,05-02-2020 17:46:51,FIX,52.387335833,6.6080372
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 17:51:51,05-02-2020 17:51:51,FIX,52.387336683,6.6080389
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 17:56:51,05-02-2020 17:56:51,FIX,52.387337817,6.608039233
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 18:01:51,05-02-2020 18:01:51,FIX,52.3873383,6.60804015
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 18:06:51,05-02-2020 18:06:51,FIX,52.387339233,6.608041217
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 18:11:51,05-02-2020 18:11:51,FIX,52.3873397,6.608042117
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 18:16:51,05-02-2020 18:16:51,FIX,52.387340033,6.608042583
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 18:21:51,05-02-2020 18:21:51,FIX,52.387340217,6.608043167
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 18:26:51,05-02-2020 18:26:51,FIX,52.387340617,6.608043767
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 18:31:51,05-02-2020 18:31:51,FIX,52.387341133,6.6080444
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 18:36:51,05-02-2020 18:36:51,FIX,52.3873424,6.608045183
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 18:41:51,05-02-2020 18:41:51,FIX,52.387342917,6.608045933
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 18:46:51,05-02-2020 18:46:51,FIX,52.387375817,6.608035917
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 18:51:51,05-02-2020 18:51:51,FIX,52.387383883,6.60804365
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 18:56:51,05-02-2020 18:56:51,FIX,52.387382317,6.608044067
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 19:01:51,05-02-2020 19:01:51,FIX,52.3873812,6.60804335
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 19:06:51,05-02-2020 19:06:51,FIX,52.387381033,6.60804485
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 19:11:51,05-02-2020 19:11:51,FIX,52.387380617,6.608045817
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 19:16:51,05-02-2020 19:16:51,FIX,52.3873559,6.608055183
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 19:21:51,05-02-2020 19:21:51,FIX,52.387356033,6.608054183
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 19:26:51,05-02-2020 19:26:51,FIX,52.387355483,6.60805335
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 19:31:51,05-02-2020 19:31:51,FIX,52.38735535,6.608054517
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 19:36:51,05-02-2020 19:36:51,FIX,52.3873555,6.60805365
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 19:41:51,05-02-2020 19:41:51,FIX,52.387356783,6.608053167
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 19:46:51,05-02-2020 19:46:51,FIX,52.387357233,6.608053017
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 19:51:51,05-02-2020 19:51:51,FIX,52.387357367,6.608052817
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 19:56:51,05-02-2020 19:56:51,FIX,52.387356867,6.608052017
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 20:01:51,05-02-2020 20:01:51,FIX,52.3873569,6.608051683
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 20:06:51,05-02-2020 20:06:51,FIX,52.387357517,6.608050733
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 20:11:51,05-02-2020 20:11:51,FIX,52.387357833,6.608050617
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 20:16:51,05-02-2020 20:16:51,FIX,52.387358017,6.608050733
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 20:21:51,05-02-2020 20:21:51,FIX,52.387358583,6.60805075
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 20:26:51,05-02-2020 20:26:51,FIX,52.387358783,6.608050883
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 20:31:51,05-02-2020 20:31:51,FIX,52.387358133,6.608051183
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 20:36:51,05-02-2020 20:36:51,FIX,52.387357917,6.608050917
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 20:41:51,05-02-2020 20:41:51,FIX,52.387358133,6.6080512
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 20:46:51,05-02-2020 20:46:51,FIX,52.387357517,6.60805045
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 20:51:51,05-02-2020 20:51:51,FIX,52.387356683,6.6080498
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 20:56:51,05-02-2020 20:56:51,FIX,52.38735705,6.608049983
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 21:01:51,05-02-2020 21:01:51,FIX,52.387359983,6.608050667
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 21:06:51,05-02-2020 21:06:51,FIX,52.387360917,6.60805125
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 21:11:51,05-02-2020 21:11:51,FIX,52.387359983,6.6080512
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 21:16:51,05-02-2020 21:16:51,FIX,52.387359933,6.608051117
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 21:21:51,05-02-2020 21:21:51,NO_FIX,,
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 21:26:51,05-02-2020 21:26:51,FIX,52.387379367,6.608010583
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 21:31:51,05-02-2020 21:31:51,FIX,52.387379617,6.608017317
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 21:36:51,05-02-2020 21:36:51,FIX,52.3873843,6.6080216
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 21:41:51,05-02-2020 21:41:51,FIX,52.38738475,6.608022217
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 21:46:51,05-02-2020 21:46:51,FIX,52.387382367,6.60802395
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 21:51:51,05-02-2020 21:51:51,FIX,52.387381317,6.608024533
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 21:56:51,05-02-2020 21:56:51,FIX,52.3873821,6.608025
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 22:01:51,05-02-2020 22:01:51,FIX,52.38738265,6.60802485
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 22:06:51,05-02-2020 22:06:51,FIX,52.387382933,6.6080254
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 22:11:51,05-02-2020 22:11:51,FIX,52.387383583,6.608025117
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 22:16:51,05-02-2020 22:16:51,FIX,52.387382033,6.608025517
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 22:21:51,05-02-2020 22:21:51,FIX,52.387382,6.608025283
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 22:26:51,05-02-2020 22:26:51,FIX,52.387381367,6.608026267
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 22:31:51,05-02-2020 22:31:51,FIX,52.387379583,6.608026267
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 22:36:51,05-02-2020 22:36:51,FIX,52.387377883,6.6080263
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 22:41:51,05-02-2020 22:41:51,FIX,52.387376283,6.60802695
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 22:46:51,05-02-2020 22:46:51,FIX,52.387374483,6.60802775
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 22:51:51,05-02-2020 22:51:51,FIX,52.38737235,6.6080291
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 22:56:52,05-02-2020 22:56:52,FIX,52.387367033,6.608041483
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 23:01:51,05-02-2020 23:01:51,FIX,52.3873657,6.608040083
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 23:06:51,05-02-2020 23:06:51,FIX,52.38736515,6.608042117
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 23:11:52,05-02-2020 23:11:52,FIX,52.387362817,6.6080427
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 23:16:52,05-02-2020 23:16:52,FIX,52.387364567,6.608043683
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 23:21:52,05-02-2020 23:21:52,FIX,52.38736285,6.6080447
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 23:26:52,05-02-2020 23:26:52,FIX,52.387358767,6.60805455
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 23:31:52,05-02-2020 23:31:52,FIX,52.387358167,6.608053267
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 23:36:52,05-02-2020 23:36:52,FIX,52.387358133,6.608053817
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 23:41:52,05-02-2020 23:41:52,FIX,52.387357867,6.608054483
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 23:46:52,05-02-2020 23:46:52,FIX,52.3873565,6.608053917
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 23:51:52,05-02-2020 23:51:52,FIX,52.387356583,6.608054583
BW-3004,172.25.0.81,BON-NL-5,05-02-2020 23:56:52,05-02-2020 23:56:52,FIX,52.387357117,6.608055217
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 00:01:52,06-02-2020 00:01:52,FIX,52.3873571,6.608055633
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 00:06:52,06-02-2020 00:06:52,FIX,52.387357367,6.608056133
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 00:11:52,06-02-2020 00:11:52,FIX,52.387357867,6.608056733
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 00:16:52,06-02-2020 00:16:52,FIX,52.387359,6.6080623
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 00:21:52,06-02-2020 00:21:52,FIX,52.387370683,6.608052
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 00:26:52,06-02-2020 00:26:52,FIX,52.387371217,6.608052033
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 00:31:52,06-02-2020 00:31:52,FIX,52.387371333,6.6080534
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 00:36:52,06-02-2020 00:36:52,FIX,52.387370317,6.6080549
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 00:41:52,06-02-2020 00:41:52,FIX,52.387370117,6.608055983
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 00:46:52,06-02-2020 00:46:52,FIX,52.38737,6.608057933
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 00:51:52,06-02-2020 00:51:52,FIX,52.387372233,6.608059317
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 00:56:52,06-02-2020 00:56:52,FIX,52.387372567,6.608058717
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 01:01:52,06-02-2020 01:01:52,FIX,52.387371217,6.608057933
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 01:06:52,06-02-2020 01:06:52,FIX,52.387371333,6.608058533
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 01:11:52,06-02-2020 01:11:52,FIX,52.38737125,6.608057183
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 01:16:52,06-02-2020 01:16:52,FIX,52.3873711,6.60805705
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 01:21:52,06-02-2020 01:21:52,FIX,52.387371317,6.60805625
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 01:26:52,06-02-2020 01:26:52,FIX,52.3873713,6.608056083
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 01:31:52,06-02-2020 01:31:52,FIX,52.3873709,6.608056967
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 01:36:52,06-02-2020 01:36:52,FIX,52.38737095,6.608056983
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 01:41:52,06-02-2020 01:41:52,FIX,52.387370867,6.608056717
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 01:46:52,06-02-2020 01:46:52,FIX,52.38737135,6.6080569
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 01:51:52,06-02-2020 01:51:52,FIX,52.387380917,6.608051167
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 01:56:52,06-02-2020 01:56:52,FIX,52.387379017,6.608050883
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 02:01:52,06-02-2020 02:01:52,FIX,52.387377817,6.60805105
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 02:06:52,06-02-2020 02:06:52,FIX,52.387376567,6.608053567
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 02:11:52,06-02-2020 02:11:52,FIX,52.387377183,6.6080674
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 02:16:52,06-02-2020 02:16:52,FIX,52.387357783,6.608043133
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 02:21:52,06-02-2020 02:21:52,FIX,52.3873593,6.608043383
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 02:26:52,06-02-2020 02:26:52,FIX,52.387360533,6.60804355
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 02:31:52,06-02-2020 02:31:52,FIX,52.38738215,6.608042767
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 02:36:52,06-02-2020 02:36:52,FIX,52.387381483,6.608043317
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 02:41:52,06-02-2020 02:41:52,FIX,52.387384367,6.608053633
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 02:46:52,06-02-2020 02:46:52,FIX,52.387382683,6.608052683
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 02:51:52,06-02-2020 02:51:52,FIX,52.387381317,6.60805085
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 02:56:52,06-02-2020 02:56:52,FIX,52.387372783,6.608072717
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 03:01:52,06-02-2020 03:01:52,FIX,52.387369117,6.60804815
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 03:06:52,06-02-2020 03:06:52,FIX,52.387366317,6.60806355
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 03:11:52,06-02-2020 03:11:52,FIX,52.387366983,6.608060667
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 03:16:52,06-02-2020 03:16:52,FIX,52.387366183,6.608059867
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 03:21:52,06-02-2020 03:21:52,FIX,52.387365733,6.608056033
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 03:26:52,06-02-2020 03:26:52,FIX,52.3873658,6.608053183
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 03:31:52,06-02-2020 03:31:52,FIX,52.387365533,6.60805075
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 03:36:52,06-02-2020 03:36:52,FIX,52.387367967,6.6080494
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 03:41:52,06-02-2020 03:41:52,FIX,52.3873696,6.60804745
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 03:46:52,06-02-2020 03:46:52,FIX,52.387371167,6.60804585
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 03:51:52,06-02-2020 03:51:52,FIX,52.387371733,6.608045183
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 03:56:52,06-02-2020 03:56:52,FIX,52.38737255,6.60804485
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 04:01:52,06-02-2020 04:01:52,FIX,52.387372167,6.608044667
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 04:06:52,06-02-2020 04:06:52,FIX,52.3873717,6.608044417
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 04:11:52,06-02-2020 04:11:52,FIX,52.387371333,6.6080443
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 04:16:52,06-02-2020 04:16:52,FIX,52.38737085,6.60804425
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 04:21:52,06-02-2020 04:21:52,FIX,52.387370367,6.6080442
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 04:26:52,06-02-2020 04:26:52,FIX,52.387369283,6.608044383
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 04:31:52,06-02-2020 04:31:52,FIX,52.387368517,6.60804415
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 04:36:52,06-02-2020 04:36:52,FIX,52.3873674,6.608044483
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 04:41:52,06-02-2020 04:41:52,FIX,52.387371833,6.6080517
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 04:46:52,06-02-2020 04:46:52,FIX,52.387371367,6.60805175
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 04:51:52,06-02-2020 04:51:52,FIX,52.387370533,6.60805135
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 04:56:52,06-02-2020 04:56:52,FIX,52.38737025,6.608050733
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 05:01:52,06-02-2020 05:01:52,FIX,52.3873696,6.60805
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 05:06:52,06-02-2020 05:06:52,FIX,52.3873583,6.608059533
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 05:11:52,06-02-2020 05:11:52,FIX,52.387364083,6.60806145
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 05:16:52,06-02-2020 05:16:52,FIX,52.387352617,6.608040683
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 05:21:52,06-02-2020 05:21:52,FIX,52.387360933,6.6080472
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 05:26:52,06-02-2020 05:26:52,FIX,52.3873461,6.6080257
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 05:31:52,06-02-2020 05:31:52,FIX,52.387346317,6.608029667
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 05:36:52,06-02-2020 05:36:52,FIX,52.387346767,6.6080311
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 05:41:52,06-02-2020 05:41:52,FIX,52.387347733,6.608033117
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 05:46:52,06-02-2020 05:46:52,FIX,52.3873505,6.60804225
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 05:51:52,06-02-2020 05:51:52,FIX,52.387350817,6.6080432
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 05:56:52,06-02-2020 05:56:52,FIX,52.387351133,6.608042633
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 06:01:52,06-02-2020 06:01:52,FIX,52.387352267,6.6080443
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 06:06:52,06-02-2020 06:06:52,FIX,52.387336317,6.608044917
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 06:11:52,06-02-2020 06:11:52,FIX,52.38734945,6.60803985
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 06:16:52,06-02-2020 06:16:52,FIX,52.38734275,6.60802305
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 06:21:53,06-02-2020 06:21:53,FIX,52.387337333,6.608052233
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 06:26:52,06-02-2020 06:26:52,FIX,52.387339833,6.608051117
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 06:31:53,06-02-2020 06:31:53,FIX,52.387344167,6.6080501
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 06:36:53,06-02-2020 06:36:53,FIX,52.387348117,6.6080504
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 06:41:53,06-02-2020 06:41:53,FIX,52.3873527,6.6080504
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 06:46:53,06-02-2020 06:46:53,FIX,52.387354367,6.608051333
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 06:51:53,06-02-2020 06:51:53,FIX,52.38736695,6.608046017
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 06:56:53,06-02-2020 06:56:53,FIX,52.387370767,6.608052667
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 07:01:53,06-02-2020 07:01:53,FIX,52.387371367,6.608055733
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 07:06:53,06-02-2020 07:06:53,FIX,52.387369967,6.60805705
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 07:11:53,06-02-2020 07:11:53,FIX,52.387369717,6.608057633
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 07:16:53,06-02-2020 07:16:53,FIX,52.387380083,6.608077667
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 07:21:53,06-02-2020 07:21:53,FIX,52.387377933,6.608076117
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 07:26:53,06-02-2020 07:26:53,FIX,52.387375083,6.608074467
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 07:31:53,06-02-2020 07:31:53,FIX,52.387374083,6.6080725
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 07:36:53,06-02-2020 07:36:53,FIX,52.387372017,6.6080699
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 07:41:53,06-02-2020 07:41:53,FIX,52.38737305,6.60806865
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 07:46:53,06-02-2020 07:46:53,FIX,52.387373317,6.6080666
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 07:51:53,06-02-2020 07:51:53,FIX,52.387373083,6.608065733
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 07:56:53,06-02-2020 07:56:53,FIX,52.3873729,6.608064433
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 08:01:53,06-02-2020 08:01:53,FIX,52.387372467,6.608065
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 08:06:53,06-02-2020 08:06:53,FIX,52.38736165,6.608064317
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 08:11:53,06-02-2020 08:11:53,FIX,52.3873611,6.6080607
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 08:16:53,06-02-2020 08:16:53,FIX,52.387368033,6.608060583
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 08:21:53,06-02-2020 08:21:53,FIX,52.387358183,6.608057717
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 08:26:53,06-02-2020 08:26:53,FIX,52.387355433,6.608052333
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 08:31:53,06-02-2020 08:31:53,FIX,52.387354417,6.608054433
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 08:36:53,06-02-2020 08:36:53,FIX,52.387353667,6.608055333
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 08:41:53,06-02-2020 08:41:53,FIX,52.38734965,6.608051533
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 08:46:53,06-02-2020 08:46:53,FIX,52.387351233,6.608052183
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 08:51:53,06-02-2020 08:51:53,FIX,52.38735095,6.60805175
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 08:56:53,06-02-2020 08:56:53,FIX,52.387350333,6.608052
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 09:01:53,06-02-2020 09:01:53,FIX,52.387351017,6.608052083
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 09:06:53,06-02-2020 09:06:53,FIX,52.387351283,6.608052167
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 09:11:53,06-02-2020 09:11:53,FIX,52.387350517,6.60805215
BW-3004,172.25.0.81,BON-NL-5,06-02-2020 09:16:53,06-02-2020 09:16:53,FIX,52.387352517,6.608051133
