Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 13:05:50,09-02-2020 13:05:50,FIX,52.7378241,6.46946365
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 13:10:50,09-02-2020 13:10:50,FIX,52.73782135,6.469467083
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 13:15:50,09-02-2020 13:15:50,FIX,52.737777033,6.469458283
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 13:20:50,09-02-2020 13:20:50,FIX,52.7377902,6.46948435
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 13:25:50,09-02-2020 13:25:50,FIX,52.737793367,6.469485367
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 13:30:50,09-02-2020 13:30:50,FIX,52.737803467,6.4694848
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 13:35:50,09-02-2020 13:35:50,FIX,52.737793117,6.469506833
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 13:40:50,09-02-2020 13:40:50,FIX,52.73779635,6.469504067
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 13:45:50,09-02-2020 13:45:50,FIX,52.7377971,6.469501883
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 13:50:50,09-02-2020 13:50:50,FIX,52.737805717,6.4694922
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 13:55:50,09-02-2020 13:55:50,FIX,52.737826,6.469524783
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 14:00:50,09-02-2020 14:00:50,FIX,52.73782015,6.469514317
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 14:05:50,09-02-2020 14:05:50,FIX,52.73781445,6.46952955
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 14:10:50,09-02-2020 14:10:50,FIX,52.737816083,6.4695382
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 14:15:50,09-02-2020 14:15:50,FIX,52.737813217,6.469532
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 14:20:50,09-02-2020 14:20:50,FIX,52.73778635,6.469522233
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 14:25:50,09-02-2020 14:25:50,FIX,52.73778685,6.46951535
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 14:30:50,09-02-2020 14:30:50,FIX,52.7377869,6.469510683
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 14:35:50,09-02-2020 14:35:50,FIX,52.73778665,6.469511283
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 14:40:50,09-02-2020 14:40:50,FIX,52.737789217,6.469510733
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 14:45:50,09-02-2020 14:45:50,FIX,52.7377925,6.469507483
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 14:50:50,09-02-2020 14:50:50,FIX,52.737795033,6.469504717
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 14:55:51,09-02-2020 14:55:51,FIX,52.737795333,6.46950345
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 15:00:51,09-02-2020 15:00:51,FIX,52.73780385,6.46951185
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 15:05:51,09-02-2020 15:05:51,FIX,52.737801633,6.469508817
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 15:10:51,09-02-2020 15:10:51,FIX,52.7378016,6.46950825
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 15:15:51,09-02-2020 15:15:51,FIX,52.737803167,6.4695045
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 15:20:51,09-02-2020 15:20:51,FIX,52.7378015,6.469501117
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 15:25:51,09-02-2020 15:25:51,FIX,52.737797967,6.469501917
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 15:30:51,09-02-2020 15:30:51,FIX,52.7377999,6.469498383
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 15:35:51,09-02-2020 15:35:51,FIX,52.73779445,6.469472717
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 15:40:51,09-02-2020 15:40:51,FIX,52.737793783,6.46946495
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 15:45:51,09-02-2020 15:45:51,FIX,52.7377964,6.46946285
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 15:50:51,09-02-2020 15:50:51,FIX,52.737798217,6.469465133
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 15:55:51,09-02-2020 15:55:51,FIX,52.7377992,6.469470017
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 16:00:51,09-02-2020 16:00:51,FIX,52.73779945,6.469470333
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 16:05:51,09-02-2020 16:05:51,FIX,52.737798767,6.469471983
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 16:10:51,09-02-2020 16:10:51,FIX,52.737795583,6.469473533
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 16:15:51,09-02-2020 16:15:51,FIX,52.737793717,6.469473383
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 16:20:51,09-02-2020 16:20:51,FIX,52.737791267,6.46947435
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 16:25:51,09-02-2020 16:25:51,FIX,52.737790017,6.469474367
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 16:30:51,09-02-2020 16:30:51,FIX,52.737791967,6.469478567
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 16:35:51,09-02-2020 16:35:51,FIX,52.737795367,6.469468683
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 16:40:51,09-02-2020 16:40:51,FIX,52.73779235,6.469467533
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 16:45:51,09-02-2020 16:45:51,FIX,52.737793733,6.469472783
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 16:50:51,09-02-2020 16:50:51,FIX,52.73779355,6.46947235
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 16:55:51,09-02-2020 16:55:51,FIX,52.737791233,6.469472617
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 17:00:51,09-02-2020 17:00:51,FIX,52.737790017,6.469475617
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 17:05:51,09-02-2020 17:05:51,FIX,52.737789483,6.469477517
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 17:10:51,09-02-2020 17:10:51,FIX,52.7377905,6.4694827
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 17:15:51,09-02-2020 17:15:51,FIX,52.737792133,6.469487083
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 17:20:51,09-02-2020 17:20:51,FIX,52.737791983,6.46948735
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 17:25:51,09-02-2020 17:25:51,FIX,52.737778567,6.469485133
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 17:30:52,09-02-2020 17:30:52,FIX,52.737778683,6.46948795
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 17:35:52,09-02-2020 17:35:52,FIX,52.737780183,6.469487367
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 17:40:52,09-02-2020 17:40:52,FIX,52.737782517,6.46948865
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 17:45:52,09-02-2020 17:45:52,FIX,52.737783183,6.4694873
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 17:50:52,09-02-2020 17:50:52,FIX,52.737784617,6.469484933
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 17:55:52,09-02-2020 17:55:52,FIX,52.737786467,6.469484717
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 18:00:52,09-02-2020 18:00:52,FIX,52.73778755,6.46948485
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 18:05:52,09-02-2020 18:05:52,FIX,52.73778935,6.4694874
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 18:10:52,09-02-2020 18:10:52,FIX,52.73778995,6.469486
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 18:15:52,09-02-2020 18:15:52,FIX,52.73779015,6.469485233
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 18:20:52,09-02-2020 18:20:52,FIX,52.737790383,6.469484567
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 18:25:52,09-02-2020 18:25:52,FIX,52.7377888,6.46948335
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 18:30:52,09-02-2020 18:30:52,FIX,52.73778605,6.469481017
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 18:35:52,09-02-2020 18:35:52,FIX,52.73780935,6.469512517
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 18:40:52,09-02-2020 18:40:52,FIX,52.73781,6.46950905
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 18:45:52,09-02-2020 18:45:52,FIX,52.737812283,6.469508867
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 18:50:52,09-02-2020 18:50:52,FIX,52.737809667,6.469503383
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 18:55:52,09-02-2020 18:55:52,FIX,52.737809017,6.469504033
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 19:00:52,09-02-2020 19:00:52,FIX,52.737807283,6.46950345
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 19:05:52,09-02-2020 19:05:52,FIX,52.73780465,6.4695036
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 19:10:52,09-02-2020 19:10:52,FIX,52.737803817,6.469502083
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 19:15:52,09-02-2020 19:15:52,FIX,52.73780445,6.46949805
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 19:20:52,09-02-2020 19:20:52,FIX,52.737805683,6.469497033
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 19:25:52,09-02-2020 19:25:52,FIX,52.737806433,6.46949635
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 19:30:52,09-02-2020 19:30:52,FIX,52.73780535,6.4694951
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 19:35:52,09-02-2020 19:35:52,FIX,52.737806133,6.469495367
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 19:40:52,09-02-2020 19:40:52,FIX,52.73781905,6.4695113
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 19:45:52,09-02-2020 19:45:52,FIX,52.737809417,6.469508833
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 19:50:52,09-02-2020 19:50:52,FIX,52.737808,6.469500467
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 19:55:52,09-02-2020 19:55:52,FIX,52.737811517,6.469515067
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 20:00:52,09-02-2020 20:00:52,FIX,52.737810667,6.469510683
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 20:05:52,09-02-2020 20:05:52,FIX,52.737809167,6.469503683
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 20:10:52,09-02-2020 20:10:52,FIX,52.737809133,6.469501033
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 20:15:53,09-02-2020 20:15:53,FIX,52.737816717,6.4695193
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 20:20:53,09-02-2020 20:20:53,FIX,52.737815533,6.469517767
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 20:25:53,09-02-2020 20:25:53,FIX,52.737813317,6.469511767
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 20:30:53,09-02-2020 20:30:53,FIX,52.737812783,6.469510517
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 20:35:53,09-02-2020 20:35:53,FIX,52.737811683,6.469507517
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 20:40:53,09-02-2020 20:40:53,FIX,52.737811,6.469502533
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 20:45:53,09-02-2020 20:45:53,FIX,52.737810217,6.469497033
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 20:50:53,09-02-2020 20:50:53,FIX,52.7378091,6.469491833
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 20:55:53,09-02-2020 20:55:53,FIX,52.737807917,6.469492383
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 21:00:53,09-02-2020 21:00:53,FIX,52.737812383,6.469497767
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 21:05:53,09-02-2020 21:05:53,FIX,52.737811117,6.4694992
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 21:10:53,09-02-2020 21:10:53,FIX,52.737809133,6.46949685
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 21:15:53,09-02-2020 21:15:53,FIX,52.7378052,6.469495333
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 21:20:53,09-02-2020 21:20:53,FIX,52.737801667,6.46949435
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 21:25:53,09-02-2020 21:25:53,FIX,52.737798467,6.4694934
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 21:30:53,09-02-2020 21:30:53,FIX,52.737790867,6.469490017
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 21:35:53,09-02-2020 21:35:53,FIX,52.73778465,6.469487683
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 21:40:53,09-02-2020 21:40:53,FIX,52.737789333,6.46948635
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 21:45:53,09-02-2020 21:45:53,FIX,52.73778965,6.469485633
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 21:50:53,09-02-2020 21:50:53,FIX,52.7377905,6.469483917
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 21:55:53,09-02-2020 21:55:53,FIX,52.73779125,6.469484233
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 22:00:53,09-02-2020 22:00:53,FIX,52.737791217,6.469484767
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 22:05:53,09-02-2020 22:05:53,FIX,52.7377889,6.469481233
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 22:10:53,09-02-2020 22:10:53,FIX,52.737788833,6.469479317
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 22:15:53,09-02-2020 22:15:53,FIX,52.737790183,6.469479617
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 22:20:53,09-02-2020 22:20:53,FIX,52.737790333,6.46947925
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 22:25:53,09-02-2020 22:25:53,FIX,52.73779095,6.46947995
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 22:30:53,09-02-2020 22:30:53,FIX,52.737789733,6.469478767
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 22:35:53,09-02-2020 22:35:53,FIX,52.737789017,6.4694776
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 22:40:53,09-02-2020 22:40:53,FIX,52.737788917,6.469477733
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 22:45:53,09-02-2020 22:45:53,FIX,52.737786933,6.46947485
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 22:50:53,09-02-2020 22:50:53,FIX,52.73778655,6.469473033
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 22:55:53,09-02-2020 22:55:53,FIX,52.73778665,6.469473717
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 23:00:53,09-02-2020 23:00:53,FIX,52.737787767,6.46947085
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 23:05:54,09-02-2020 23:05:54,FIX,52.737785533,6.4694692
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 23:10:54,09-02-2020 23:10:54,FIX,52.737786117,6.469470667
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 23:15:54,09-02-2020 23:15:54,FIX,52.73778855,6.469470367
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 23:20:54,09-02-2020 23:20:54,FIX,52.737789717,6.469468567
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 23:25:54,09-02-2020 23:25:54,FIX,52.737789217,6.4694673
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 23:30:54,09-02-2020 23:30:54,FIX,52.73778885,6.469466283
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 23:35:54,09-02-2020 23:35:54,FIX,52.73778985,6.469459767
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 23:40:54,09-02-2020 23:40:54,FIX,52.73778875,6.469461167
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 23:45:54,09-02-2020 23:45:54,FIX,52.737789583,6.469461533
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 23:50:54,09-02-2020 23:50:54,FIX,52.737788833,6.469460117
BW-3007,172.25.0.129,BON-NL-5,09-02-2020 23:55:54,09-02-2020 23:55:54,FIX,52.73779005,6.4694579
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 00:00:54,10-02-2020 00:00:54,FIX,52.7377885,6.4694548
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 00:05:54,10-02-2020 00:05:54,FIX,52.737785533,6.469449717
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 00:10:54,10-02-2020 00:10:54,FIX,52.737782583,6.469444283
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 00:15:54,10-02-2020 00:15:54,FIX,52.737782467,6.46944505
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 00:20:54,10-02-2020 00:20:54,FIX,52.73778375,6.4694487
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 00:25:54,10-02-2020 00:25:54,FIX,52.737784967,6.46945185
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 00:30:54,10-02-2020 00:30:54,FIX,52.73778565,6.469453717
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 00:35:54,10-02-2020 00:35:54,FIX,52.737798583,6.46946165
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 00:40:54,10-02-2020 00:40:54,FIX,52.737801783,6.469463
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 00:45:54,10-02-2020 00:45:54,FIX,52.737824317,6.469463767
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 00:50:54,10-02-2020 00:50:54,FIX,52.737820617,6.4694632
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 00:55:54,10-02-2020 00:55:54,FIX,52.737816817,6.469467617
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 01:00:54,10-02-2020 01:00:54,FIX,52.737817183,6.469469967
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 01:05:54,10-02-2020 01:05:54,FIX,52.737816283,6.469470967
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 01:10:54,10-02-2020 01:10:54,FIX,52.737813333,6.4694729
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 01:15:54,10-02-2020 01:15:54,FIX,52.737811133,6.4694734
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 01:20:54,10-02-2020 01:20:54,FIX,52.73780995,6.469475933
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 01:25:54,10-02-2020 01:25:54,FIX,52.737808217,6.469478267
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 01:30:54,10-02-2020 01:30:54,FIX,52.737793433,6.469495783
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 01:35:54,10-02-2020 01:35:54,FIX,52.73779535,6.469497883
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 01:40:54,10-02-2020 01:40:54,FIX,52.737794433,6.469494883
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 01:45:54,10-02-2020 01:45:54,FIX,52.737794567,6.46949595
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 01:50:54,10-02-2020 01:50:54,FIX,52.737794133,6.4694958
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 01:55:54,10-02-2020 01:55:54,FIX,52.73777515,6.469488133
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 02:00:54,10-02-2020 02:00:54,FIX,52.737764167,6.469462217
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 02:05:54,10-02-2020 02:05:54,FIX,52.737762317,6.469492133
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 02:10:55,10-02-2020 02:10:55,FIX,52.73776495,6.469489267
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 02:15:55,10-02-2020 02:15:55,FIX,52.73776675,6.469488867
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 02:20:55,10-02-2020 02:20:55,FIX,52.73776915,6.46948615
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 02:25:55,10-02-2020 02:25:55,FIX,52.737774767,6.469484867
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 02:30:55,10-02-2020 02:30:55,FIX,52.73777885,6.469484933
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 02:35:55,10-02-2020 02:35:55,FIX,52.737782217,6.469484517
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 02:40:55,10-02-2020 02:40:55,FIX,52.73778305,6.4694842
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 02:45:55,10-02-2020 02:45:55,FIX,52.737782783,6.4694844
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 02:50:55,10-02-2020 02:50:55,FIX,52.737782917,6.46948325
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 02:55:55,10-02-2020 02:55:55,FIX,52.7377835,6.469482617
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 03:00:55,10-02-2020 03:00:55,FIX,52.737799817,6.469483067
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 03:05:55,10-02-2020 03:05:55,FIX,52.737797833,6.469482867
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 03:10:55,10-02-2020 03:10:55,FIX,52.737797533,6.469480683
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 03:15:55,10-02-2020 03:15:55,FIX,52.737798083,6.469480983
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 03:20:55,10-02-2020 03:20:55,FIX,52.737796167,6.469478583
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 03:25:55,10-02-2020 03:25:55,FIX,52.737797733,6.469476833
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 03:30:55,10-02-2020 03:30:55,FIX,52.737799,6.469477383
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 03:35:55,10-02-2020 03:35:55,FIX,52.737799183,6.469479017
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 03:40:55,10-02-2020 03:40:55,FIX,52.737798833,6.469480083
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 03:45:55,10-02-2020 03:45:55,FIX,52.737798733,6.469477983
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 03:50:55,10-02-2020 03:50:55,FIX,52.737817933,6.469517633
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 03:55:55,10-02-2020 03:55:55,FIX,52.7378143,6.46951195
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 04:00:55,10-02-2020 04:00:55,FIX,52.737813083,6.469509783
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 04:05:55,10-02-2020 04:05:55,FIX,52.7377832,6.469485533
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 04:10:55,10-02-2020 04:10:55,FIX,52.737786533,6.469486433
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 04:15:55,10-02-2020 04:15:55,FIX,52.73778945,6.469484883
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 04:20:55,10-02-2020 04:20:55,FIX,52.7377906,6.46948325
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 04:25:55,10-02-2020 04:25:55,FIX,52.737791467,6.469480017
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 04:30:55,10-02-2020 04:30:55,FIX,52.737790783,6.469475767
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 04:35:55,10-02-2020 04:35:55,FIX,52.737793233,6.46948015
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 04:40:55,10-02-2020 04:40:55,FIX,52.737793333,6.469480033
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 04:45:56,10-02-2020 04:45:56,FIX,52.737793583,6.469481067
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 04:50:56,10-02-2020 04:50:56,FIX,52.73779405,6.469484117
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 04:55:56,10-02-2020 04:55:56,FIX,52.737794467,6.46948625
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 05:00:56,10-02-2020 05:00:56,FIX,52.7377946,6.469488733
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 05:05:56,10-02-2020 05:05:56,FIX,52.737794783,6.469489317
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 05:10:56,10-02-2020 05:10:56,FIX,52.737795233,6.469490517
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 05:15:56,10-02-2020 05:15:56,FIX,52.737795367,6.469490667
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 05:20:56,10-02-2020 05:20:56,FIX,52.737795317,6.469491117
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 05:25:56,10-02-2020 05:25:56,FIX,52.737795367,6.469491833
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 05:30:56,10-02-2020 05:30:56,FIX,52.737795117,6.469490933
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 05:35:56,10-02-2020 05:35:56,FIX,52.7377972,6.469521467
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 05:40:56,10-02-2020 05:40:56,FIX,52.73779845,6.46951845
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 05:45:56,10-02-2020 05:45:56,FIX,52.7378,6.469518333
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 05:50:56,10-02-2020 05:50:56,FIX,52.737801783,6.4695165
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 05:55:56,10-02-2020 05:55:56,FIX,52.73780365,6.46951515
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 06:00:56,10-02-2020 06:00:56,FIX,52.7378066,6.469510333
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 06:05:56,10-02-2020 06:05:56,FIX,52.737808617,6.46950855
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 06:10:56,10-02-2020 06:10:56,FIX,52.73781,6.46950515
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 06:15:56,10-02-2020 06:15:56,FIX,52.7378097,6.469504383
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 06:20:56,10-02-2020 06:20:56,FIX,52.737807933,6.469505383
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 06:25:56,10-02-2020 06:25:56,FIX,52.737808417,6.46950465
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 06:30:56,10-02-2020 06:30:56,FIX,52.737797683,6.469495717
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 06:35:56,10-02-2020 06:35:56,FIX,52.737797483,6.469496383
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 06:40:56,10-02-2020 06:40:56,FIX,52.737795983,6.46949895
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 06:45:56,10-02-2020 06:45:56,FIX,52.737795417,6.46949985
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 06:50:56,10-02-2020 06:50:56,FIX,52.73779455,6.46950005
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 06:55:56,10-02-2020 06:55:56,FIX,52.737795317,6.46950175
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 07:00:56,10-02-2020 07:00:56,FIX,52.737794433,6.469500817
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 07:05:56,10-02-2020 07:05:56,FIX,52.73779405,6.469500983
BW-3007,172.25.0.129,BON-NL-5,10-02-2020 07:10:56,10-02-2020 07:10:56,FIX,52.737793667,6.4695012
